generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
163,99,421.2497562301125,420.31038259071613,420.53060828051844,-301.92913045431374,-500.0,421.8295349960129,420.0604999739993,-301.03227361105,-303.6333645980885,203.71068883435703
164,0,420.6483094282545,421.27270277357303,420.89694102461283,-302.6052076885998,-500.0,421.2493842553681,419.07313779878,-302.524180017953,-305.07091047713857,199.12029798358566
164,1,422.4149702884393,406.48072881737335,420.88250642964414,-300.8820482707284,-500.0,420.28545496474305,421.325525454939,-304.0867724976051,-301.44871750979075,203.75874187833017
164,2,420.9530539502467,420.26978614610664,420.7815776763138,-302.53030213313923,-500.0,421.0210010310884,421.3815347987468,-302.3862931425575,-302.63339130466613,203.52229998133973
164,3,420.68506966477,420.89149864071555,420.80985288128335,-302.34789360101604,-500.0,420.5499556301452,421.4456170711514,-301.1630458099036,-302.40626905193983,203.69019858185501
164,4,420.7058312143764,420.8138381074485,420.8583382058569,-302.1562336016978,-500.0,421.05708826998944,421.3777938575623,-305.49369839436395,-301.0583526257672,203.6171190481779
164,5,420.92138490949475,420.5415227731665,421.8218740227227,-302.40388768462986,-500.0,421.3987024345729,421.1606004199294,-303.10650411758814,-303.2588124364227,203.85525728816378
164,6,421.02804738913073,420.7751856480446,420.89961522195273,-302.5446467287704,-500.0,421.1646546751218,420.7805973818961,-302.4549852937732,-302.58355335204084,204.07495158497034
164,7,420.93011026636805,421.54651816447966,420.82993408191965,-302.2424337425369,-500.0,420.99184717219566,420.7898199777334,-302.4361726610294,-302.34727234763704,203.65438021506975
164,8,420.9196430810431,420.89004984975656,420.9138697489615,-302.5072122825505,-500.0,421.30395724511135,421.40162649822275,-302.3248328109058,-302.4643911849999,203.63276834727566
164,9,420.6062389338149,410.4365535895755,420.968353233162,-302.72670707179,-500.0,416.08441018573774,420.5097006242281,-302.5232956945891,-302.46203363019333,203.3849159904004
164,10,420.56007235361125,422.6990242651255,421.36788552048256,-302.4511751218438,-500.0,421.14053019076266,421.0936665665709,-301.5559173538486,-302.75196262755185,204.18349885633435
164,11,420.44078635859984,420.9282784221438,421.05986307942004,-302.48897142146416,-500.0,421.8190133707433,421.05916014598836,-302.6813643224313,-302.80949156852904,203.74665364689025
164,12,421.04368136802134,420.9324098150606,422.12612169216595,-302.5358015909464,-500.0,420.98586213140385,420.56356160249396,-302.9120516854856,-301.9891972998487,203.75365688792348
164,13,420.98407537160955,429.68887183699366,421.1397191858942,-287.04623135093595,-500.0,421.924022739496,422.02533954554434,-302.5919897566033,-298.5318342575337,203.42828551727837
164,14,421.35531879122664,452.41772567419105,421.3430120751056,-302.96740707079044,-500.0,421.02192092434086,429.9303157912441,-306.46696407041253,-302.82652469514557,203.5946413467295
164,15,421.04259042592963,420.7058947686291,421.09070785033424,-300.7935846091124,-500.0,421.65777118032895,421.9501084303544,-302.7332697544781,-302.73890189960315,203.81670657488013
164,16,420.14560424630884,420.7042099038349,421.53692360906047,-304.6802860587271,-500.0,421.06316902939386,421.2434100834828,-302.3186166018138,-302.81125024150407,203.7126471900437
164,17,420.9386119181605,420.8348960989831,420.72936422431326,-302.5206297814757,-500.0,421.02904662535974,421.05875607564,-302.5250963636756,-302.587309856079,203.7997531487584
164,18,421.1858882521082,421.0617585667127,420.6009271574182,-302.43298833038534,-500.0,420.88911603905524,420.54512318870155,-302.91262657846346,-302.74999704786273,203.7892993492928
164,19,415.1888156296488,420.89601608176974,424.85821576946597,-303.15949822604694,-500.0,421.24256584466644,421.15008051340095,-302.143761077827,-303.1844374903746,203.98831945351458
164,20,423.04216695119726,437.38904116685825,421.2730833433709,-305.1906101472359,-500.0,421.457413585033,419.79562940531565,-302.6032957670237,-303.10218290555025,203.72168103688702
164,21,420.89784017067973,424.5035993428013,420.8574722255015,-302.6460297498857,-500.0,420.9382959261396,420.2818566051056,-291.5910519804449,-302.83517013013704,204.9269473034554
164,22,421.16634260132605,421.039913515528,421.9434450773259,-302.8316465580188,-500.0,421.55730048130846,421.50158635487116,-302.3661963738661,-301.44207611771895,204.05131860264842
164,23,420.8321709437502,420.8954232560263,421.00920492327134,-302.29657011377185,-500.0,421.31278489316804,421.4466743677156,-302.50267865375,-302.4717823153362,203.66574937550845
164,24,420.6980893446693,418.26387830530376,423.25413956300287,-302.30049431972327,-500.0,430.9543433532473,421.5981754893131,-302.6052021533306,-302.7081917958275,204.31043876114526
164,25,418.42873832183517,420.0641142272844,419.0600349379582,-301.0699215042794,-500.0,421.1355273923322,428.8605195604296,-302.3491780327237,-302.47699249878025,204.41797609040603
164,26,420.55137307524427,418.0619907897974,424.4374785210813,-310.1704586650659,-500.0,425.9414455769465,454.79111223649335,-297.24824833710034,-302.4555943417547,202.7941092525263
164,27,421.3174054323063,421.0923913166706,420.8423875519205,-302.30959292219904,-500.0,421.104416404201,421.3173325062998,-302.8526252502228,-302.41082789771144,203.6205334805936
164,28,417.0964906553571,421.8688692379178,421.24125717450363,-302.2523500841051,-500.0,419.9105146726171,419.8454275595383,-306.06235005065787,-304.5271506304164,224.57463723005262
164,29,420.92969611243836,421.2855335320827,422.3264958488321,-302.277937384649,-500.0,419.96596598073273,421.8749487683069,-302.8356749849538,-302.7089354642435,203.94078896176387
164,30,421.69263651889605,420.9952575167542,420.88655464982696,-302.2538483154975,-500.0,421.10078777218695,420.57701387014987,-302.4845793094078,-299.1628738826701,203.28396791935864
164,31,420.9338011221422,420.97535941982795,421.014144463572,-302.3150135257361,-500.0,421.07154873834065,420.384488340994,-302.55998187854937,-302.68758637340085,203.60888380037517
164,32,418.84759872565354,417.61644133742794,421.3001403300431,-300.48275018906907,-500.0,421.1064075301849,424.34473820109537,-302.2099044653841,-302.5043000061746,205.63744840844817
164,33,421.0007995856114,420.41593408639847,420.9592933534883,-301.97529191345194,-500.0,421.26492169564654,421.1430424780275,-302.0124104308639,-302.4616480594004,203.67431476081694
164,34,421.15479208965627,421.1207913296148,420.8708986227887,-302.3937398928102,-500.0,420.91660501947206,421.0854019268505,-302.61497871632054,-302.5146727524646,202.1096318503857
164,35,420.7394437964284,421.51030866061365,421.02246817858554,-302.3871244993315,-500.0,421.0554147621169,421.30021893549,-301.9620577737734,-302.3692430615009,203.68791062813895
164,36,419.4810680951199,420.679490913211,421.14064170897086,-302.3357587288701,-500.0,421.10527374340006,421.1448970119011,-303.25826630976616,-302.4464753495881,203.5726384769915
164,37,420.37598933488357,421.08969292975047,421.12494562435006,-302.8280675926212,-500.0,421.0708239739428,421.4031209798419,-302.78600918074125,-303.0672423215603,201.43805334756544
164,38,420.8097503634441,421.0153098937585,420.73088758885115,-302.66711695722336,-500.0,421.03116068179537,421.14584883465886,-302.4947882258024,-302.3709685933214,203.67157471194955
164,39,420.8655780908969,421.1461921021343,420.90572286547035,-302.2039939571687,-500.0,420.97913617252397,422.043884188412,-302.3507671664605,-302.1429285649597,205.21728385320046
164,40,420.8422048452771,420.70434229980447,421.0602539082762,-302.53041025587197,-500.0,421.0860616711362,421.2385276242434,-302.29166301088554,-302.0554904933442,203.86091555359758
164,41,421.4481583108177,420.78329297239407,421.21975140739977,-302.4001772399922,-500.0,420.7986271489608,421.4149547979853,-301.66840631508336,-300.7716323698653,203.987636519856
164,42,421.7210971090654,421.1144794514847,420.9504606153465,-302.3609055861411,-500.0,421.09350041895067,421.1471752481411,-302.463983552225,-302.4685118036147,203.69859966222612
164,43,422.17279835484055,420.92895621203814,421.62442678265575,-302.47351652181715,-500.0,421.0669286938886,421.0823963360013,-302.66565872042605,-302.543316124196,203.6571586635737
164,44,421.68987217836786,421.0514155958284,421.2098130050899,-302.492558242349,-500.0,420.98915919565314,420.82405235917446,-301.3630054685383,-302.6127177908991,203.90413731259298
164,45,420.7694053024857,416.5561078124816,421.03492686627436,-302.2897751366759,-500.0,420.45678635244195,420.366913114724,-304.0902897487872,-302.4164053221799,202.4804257982748
164,46,420.9050695697043,421.1019710768802,421.0148298033401,-302.31827419629803,-500.0,421.09885459831787,421.3947914378066,-302.4563505348816,-302.39894107429114,203.64122574648337
164,47,420.97913459430356,421.0584163429912,420.81253644226285,-302.2868781255074,-500.0,423.3423754789684,420.9987320429704,-301.56820511522614,-302.43357254575994,205.2858242797587
164,48,420.73028292504915,420.8897019227748,420.72346367445203,-302.1448758495131,-500.0,421.0467893308266,421.20148520117004,-300.3725653591061,-303.63494778182786,203.57649387962192
164,49,419.9222482924084,421.03292624549687,420.82144384677173,-301.77990729402984,-500.0,420.9699693195922,421.31609455211446,-302.4276815140307,-303.14165919123303,203.53398695615746
164,50,420.9405613583771,421.19859249959586,420.8163249051355,-302.3178772691325,-500.0,420.98772578121924,421.2440663127891,-302.6210080423943,-302.804761014329,203.52011914162432
164,51,420.6304601516733,421.3089936631195,421.3292389485332,-302.4016094391839,-500.0,421.04723367150444,421.22933819715365,-302.5339682394623,-302.5717667833514,203.87523115279092
164,52,418.2468023618123,423.0902324738764,421.3095095469966,-304.69147688141277,-500.0,426.78828353653205,411.3798477619291,-305.1611580318244,-300.0392231818436,205.298941056981
164,53,420.74730449862335,421.3777042948905,421.4172337827465,-302.48254021545057,-500.0,420.98216359767014,420.8751515940008,-302.35767231997346,-302.70026839711267,203.5400690786084
164,54,418.0163452059348,428.6493815053816,417.2563724991276,-300.37737987237114,-500.0,419.9415393167683,419.8713061040302,-306.6856878680339,-367.2529228401756,203.17548145842795
164,55,413.5912197214593,426.60047319721576,422.5199737994905,-303.2879759677495,-500.0,423.69068196078075,421.16378562631076,-302.7310123384757,-302.8841389820632,202.15502299374052
164,56,421.1108520139775,421.1303535654264,421.5867737958904,-302.57487590901985,-500.0,420.93921516596697,421.5665484439995,-302.51140522673813,-301.986616149743,203.64170168341698
164,57,420.4486675419671,422.25509941617275,419.22323532222543,-304.5558694748509,-500.0,425.1027803994007,433.17697938238103,-300.99841618059503,-307.93925957622344,211.20283542475426
164,58,419.0810447089074,421.05760373264224,420.60909298421177,-302.83291797317827,-500.0,421.24084785536087,424.3472851004971,-302.90597324817713,-301.9532117922881,206.05666818874454
164,59,420.30609964596925,431.27821306037686,422.41078360046953,-302.77927578088133,-500.0,421.04742598544806,423.23381315145485,-302.83589338082004,-300.0270919499987,227.4201074574454
164,60,421.2998039054592,422.4227512165307,420.67218808534693,-302.33531857859543,-500.0,421.02301352357114,421.0600486560975,-301.5128969587753,-302.7170747572796,203.67642896712883
164,61,420.9432210646464,420.58973669019093,421.07330980916055,-302.1117954079674,-500.0,420.59525285081247,420.9667298670408,-302.14801267180184,-302.47942659715665,205.4114722378953
164,62,421.01409389505903,415.0495938527407,419.68964683094913,-311.86989129411717,-500.0,420.0248315213943,404.7782028213805,-308.6836689305628,-301.53763271483683,204.67496650262572
164,63,420.6633952898385,420.96834035645276,421.1289208059485,-302.8366764102756,-500.0,421.05378189833783,420.40228962700684,-303.01533554252643,-302.67923808447347,203.52815757982447
164,64,420.31445851397154,421.0631706637802,421.0548152510319,-302.2526305675977,-500.0,421.13980998463063,421.11128527101465,-303.35549228077326,-302.3265747611281,204.55522793770248
164,65,420.83941451253867,420.6211539732589,422.1971014026707,-306.1493988890675,-500.0,417.5886983395953,414.0293852271331,-302.51596250931186,-302.6544288707031,202.08675604355633
164,66,421.4206349301732,421.0504904241117,421.0534360837306,-305.3875377574771,-500.0,420.977590274134,417.1860171277282,-303.5731025343856,-302.07866662845606,203.51110007730065
164,67,420.18288600672065,421.3990638968926,419.62359971951133,-302.3763026382387,-500.0,421.3785586107358,424.3413073200428,-305.1788740044564,-303.630412560137,203.86057141213348
164,68,420.7618581536478,420.611875878381,420.9963694991874,-303.04784332397526,-500.0,421.29117175693756,420.7809242686704,-302.4487767561379,-302.56706708145083,203.7150712489083
164,69,417.00172428158515,418.33156549790857,431.23042696625754,-305.7810205067641,-500.0,420.11897714246777,422.6732741497703,-274.7415793093438,-299.96047157283766,205.48440822088264
164,70,420.6592052683182,419.3648740691102,420.79290485320274,-308.0545491558489,-500.0,420.90669148993686,421.6701282868931,-301.7010333142452,-300.76643045615594,203.7506447983824
164,71,420.3333163112815,421.04688736542806,420.8393422313419,-302.4258109760769,-500.0,421.015053712938,420.7785660651365,-302.5088953496371,-302.37691230461036,203.6392904677521
164,72,420.8007683528903,420.7254932709759,421.890961423514,-302.538117495218,-500.0,421.3052929896747,421.2458513933517,-301.97706846104575,-302.74199974149604,203.64072895960166
164,73,421.16467816675464,420.92406982928924,421.04080541800965,-302.3000368114067,-500.0,421.20677841080465,421.3351335249734,-302.5178921495018,-302.34905583700055,202.8900348401825
164,74,421.17706191219145,420.8516947435912,420.9021016029122,-302.37355690959527,-500.0,421.0145623705554,420.31520588807604,-302.51270056498663,-302.5562278310207,203.72775125316133
164,75,421.1183211233654,421.94688658935814,421.4874982893512,-303.56197247493884,-500.0,421.04388450390553,419.98046716932043,-304.4139951127163,-305.1193498560097,202.82787326740268
164,76,421.04667952833864,420.7564038409055,421.04840792077977,-302.45151420958626,-500.0,421.0784429280266,421.5361575725964,-302.37457683022984,-302.0410386790226,204.604119169614
164,77,421.1644875915676,420.94220715520413,421.232633286436,-302.8978153434837,-500.0,421.11132924038304,421.35315600435155,-302.65685217617744,-302.73149443019844,203.76821855564978
164,78,420.7738797816114,420.4101374143467,420.94704996074967,-302.54492799354205,-500.0,421.0912019544771,421.45693550843316,-302.1634729318481,-302.46650178179465,203.6884635707357
164,79,427.5305265826732,421.12365467686084,420.89537344079616,-302.16890509993385,-500.0,421.0731130476664,422.6095337626224,-303.1353346561823,-302.5437795917896,204.5543039236349
164,80,420.9667171525205,420.1982160637118,421.06130446466454,-302.78448795339943,-500.0,420.8268958558304,421.10455582289296,-303.5486930496103,-302.9324989947377,203.50269226941995
164,81,420.7642813333992,421.6152226587463,421.0052449477483,-302.40895295099847,-500.0,420.96834387285367,421.3262190577543,-302.25514435642424,-302.84103650718384,203.12907549897568
164,82,420.6472595468844,420.97195443470923,421.0720541730783,-302.34362123760764,-500.0,421.0621599773253,421.397209982439,-302.1738360395438,-302.41169115501424,203.65065760944
164,83,420.72853280636497,420.96326032983114,420.9008383056903,-302.44419149327945,-500.0,420.4737403316881,421.2377244564969,-302.2908376336448,-302.4857187695061,203.67842169806684
164,84,420.7935967105763,421.04239729456856,420.9358946995214,-302.52143688481976,-500.0,421.08284942899394,421.39522766163753,-302.5989616554226,-301.7825042656925,203.72003151169372
164,85,424.5007587237896,420.867245072014,419.84574369443317,-302.60218576087686,-500.0,421.12407622557464,421.6914346253179,-301.3976384344777,-302.41718607272264,214.3731992700215
164,86,422.070862621841,421.51008863484947,420.85273964856475,-302.3572324677044,-500.0,421.1353629273271,422.03036698107377,-302.16785977137744,-302.6032605859494,203.681508379537
164,87,420.50847333602144,416.02543059351785,420.0840580713893,-300.9886055065572,-500.0,420.9157209894273,422.94119441924215,-303.17814677102507,-303.35183869784805,203.6974383745193
164,88,420.9698064113506,420.90740715643886,421.0510335486426,-302.39564303220106,-500.0,421.0447486287515,421.2224197336436,-302.3388763310108,-302.202356117334,203.67281544243497
164,89,421.37933510447806,420.28530258769035,425.2311635484196,-301.5844968736193,-500.0,420.33876329961464,421.19551536161214,-301.9416881281939,-302.4412477543578,203.4668666670064
164,90,420.9250255454498,420.63256641435913,421.1497200355637,-302.1757498612719,-500.0,421.0355567954124,421.0821519536948,-301.83541165979375,-302.5808850291183,203.78392202591323
164,91,420.7661958023883,421.50513695354994,420.89542818454214,-301.98615568262545,-500.0,420.9781932908327,423.2752283013544,-302.4175479739067,-302.5209391970547,203.5670177436516
164,92,421.5640255368954,420.742255520583,420.9192909804078,-301.9725438819724,-500.0,421.2635718166249,421.38043476363754,-302.056982932591,-302.3715688580707,203.7707645261902
164,93,421.1632676426992,421.1353994699911,420.7777030713916,-302.8982100752084,-500.0,420.11483988723836,421.1996535288171,-302.6580337027967,-302.2281287052899,203.5486433414415
164,94,420.9211268335401,421.03635500197055,421.11262775870483,-302.4533789747297,-500.0,420.84718612241295,420.8005081428371,-302.30488343567873,-302.5668538832854,203.6622658696419
164,95,420.92683492621296,421.13023506466425,420.88143178477856,-302.3189863104473,-500.0,420.86840401756984,421.3918364525892,-302.02656680280563,-302.62707900588066,203.68172483887082
164,96,420.8431694130233,421.11170664668884,421.168637565605,-302.32517061026465,-500.0,422.3623301869713,421.1824529369187,-302.75765392223934,-302.5408968846472,203.68186334809315
164,97,420.74591750595,421.0956221496348,421.0117395919969,-302.55980210307644,-500.0,422.3470460408671,423.14943064296756,-301.6352674708931,-302.157908011344,203.7501346013777
164,98,420.7717907072993,420.8896510311093,421.1750233503561,-302.3457292976776,-500.0,421.0364163284131,421.170801670601,-302.4440433150977,-302.4346688707275,205.77820451705193
164,99,421.31926408868634,420.38761271941917,416.32046030734523,-301.739969430297,-500.0,422.32569711664985,419.78541056165324,-302.8778866737157,-301.68991994806817,203.7461290495834
165,0,420.667562496581,421.58539272767865,420.89085297293855,-302.34020893860776,-500.0,420.82965148620065,418.7284392576533,-302.5408224898271,-305.72446821414843,203.11528132010355
165,1,416.4247455445372,404.6302283536876,422.3563288060084,-300.50735785255023,-500.0,421.0770971939184,418.46130118197425,-304.4453908978842,-300.6790722577137,204.58765361382132
165,2,420.9195784580777,420.93888612709895,420.5586852321073,-302.56335233144443,-500.0,421.0084857686816,420.4801556440963,-302.47367460853667,-302.689164028327,203.99506706490752
165,3,421.2751187690124,420.0743141658689,420.16698597990097,-302.63343748975797,-500.0,420.8344432378371,421.21789187075404,-302.1092028044797,-302.4545853768061,203.8573795036008
165,4,420.7967666360362,421.1026611317078,420.709391480372,-302.274529362433,-500.0,421.0326547556956,421.0293889373369,-306.3923408418478,-296.3758852871355,203.65225666212078
165,5,420.9535028414225,420.95075473330326,420.4182588176311,-302.55452443597477,-500.0,421.21176657982136,421.4351396452578,-301.7107042149497,-302.410572334313,203.42495764006864
165,6,420.8933982098191,420.8691726669663,420.5236451026785,-302.41707289097843,-500.0,421.0897172789545,420.8186831295497,-302.47917990681486,-302.58615523420974,203.71501244623587
165,7,421.00211732403534,420.9254657574914,420.7687145660056,-302.90448313411827,-500.0,420.992935764557,421.05921303309304,-302.8958630960602,-302.7673711867542,203.8109770777118
165,8,420.8913568776312,420.9488645190157,420.9326898888532,-302.48536671432845,-500.0,420.7573048685888,421.0704144109445,-302.4570687749499,-302.77635545657495,203.93173751289376
165,9,420.38540361828245,429.811388955649,420.17411857184254,-302.84592316137247,-500.0,418.4123789615229,420.93972410860425,-302.9784939380155,-302.747162576623,203.12485896306424
165,10,420.3937183637783,423.1174241177268,420.35885285320063,-303.07663247136315,-500.0,420.97340594031044,421.1059587260728,-302.66770606125476,-302.1284444752075,204.97928690311244
165,11,420.44660174958835,419.8897890353522,420.95553163268966,-302.65923214342035,-500.0,420.7006339526023,420.9542477272629,-302.50992051873175,-302.8334708072833,203.85892470720162
165,12,420.9800487810888,420.410115415014,419.2260030839059,-302.41766013013483,-500.0,421.02074527110574,420.8887735228335,-302.64420494969295,-303.1317689057692,203.59440960058032
165,13,421.070800845008,408.6277873123722,421.06420982375226,-286.7152322674146,-500.0,420.51857043801635,422.329641818055,-302.535825201869,-311.6768300885819,205.537129598679
165,14,420.42894292635276,408.49412466734486,422.10837882905554,-324.25086835467476,-500.0,420.92742162921445,431.36746375890095,-303.2770665410799,-302.5880796199784,203.5822173416399
165,15,420.8720710543213,420.7334464027462,420.7497000465613,-302.15253115324003,-500.0,421.44901862394136,421.1739818088771,-302.56115972678657,-302.2336533309891,204.27989081103365
165,16,420.60317987260487,422.8219353610528,419.9778322504578,-301.1492819177454,-500.0,421.0367683760508,421.0318431207424,-302.7612928807816,-302.5341783674829,203.44306953736822
165,17,420.8548945884969,420.907275629332,420.7437916867993,-302.64672050475,-500.0,421.0413336755322,421.0449189954279,-302.567354690097,-302.6588106966013,203.87402310960462
165,18,421.3073592215612,420.603484516168,420.43637803239477,-302.5452632534754,-500.0,420.83348599462784,420.87253150867724,-302.3583131944718,-302.6622895601919,203.86738782973956
165,19,422.2109160867038,420.7949999420195,411.7617292088169,-303.6322259149399,-500.0,420.01419874947857,420.4089413517756,-301.2225420759635,-302.21079137146745,204.68712319335594
165,20,420.7726362713691,402.6921191656529,418.0165259722854,-305.8001218017903,-500.0,421.481797445619,415.33554628136744,-302.2217108835323,-303.17477296152714,203.7673480386763
165,21,421.0771199824752,422.03851449347906,420.22209797475136,-302.4758122248081,-500.0,421.1082759207496,420.31864580023966,-308.3139065557215,-302.37643635631997,204.43455070904756
165,22,420.9769393364258,420.86024635470034,422.052003338521,-302.4545532352578,-500.0,421.9709863406072,421.38462511401804,-302.85664329780496,-301.62932844779095,203.81314454256952
165,23,420.4568170963293,420.83914527281337,420.5758913319828,-302.59469771845625,-500.0,421.1673729498148,420.73162111975097,-302.3863158019257,-302.6931377298202,203.926050299404
165,24,420.8195380858204,424.68055345748667,423.51337857583263,-300.777354737043,-500.0,429.0571471452407,420.0527411399847,-302.1131105243688,-303.86814521960633,203.38088203432855
165,25,421.48428944011476,421.05460081040945,423.08189055782424,-302.06543056893804,-500.0,423.73370746842994,417.02265278910005,-302.5159978054269,-302.9819348765819,204.7114403119403
165,26,417.7968712876997,420.680510859771,419.657196276985,-288.7780604111164,-500.0,431.81265051105504,416.64755501000184,-303.8318230876292,-302.6540443004537,203.7394510845967
165,27,421.2776764792028,421.0809471895478,421.03882887679123,-302.589857851641,-500.0,421.0215585670114,421.0212159468639,-302.9244034691538,-302.4435742757613,203.9993266826389
165,28,423.38283265140393,422.17624346998366,420.6242973371854,-302.95551174808156,-500.0,426.6980053752312,420.7187716731528,-294.23911251655693,-298.0970764813988,152.3468041655965
165,29,420.97897592898767,420.62822359594196,420.78499567277333,-302.752112256136,-500.0,420.25230695747706,420.4755281705519,-302.7750804396978,-302.7497341909796,203.8868485746139
165,30,420.2544116403262,421.04377432224067,420.72309760703456,-302.47398933241954,-500.0,421.3064405470693,421.18252350320864,-302.38768467582554,-302.2074383773121,203.8862423100007
165,31,420.8172399458699,420.8434046370124,420.75036779321334,-302.8620901788674,-500.0,421.0029439816423,421.37714509993356,-302.57762201875056,-302.75078231019734,203.79873541888625
165,32,421.39045672854576,417.5656483583438,420.703335202366,-301.0006444846362,-500.0,421.06938500150966,422.55353054468844,-302.9765955495348,-301.3635719201042,203.90168342302547
165,33,420.8587298903253,420.85282060569045,420.4927269351259,-302.90672212255413,-500.0,420.6223365919012,421.30667492549435,-302.2315460719003,-302.5139334619996,203.7742479422858
165,34,420.7722904778741,420.60460003437834,420.6090836166827,-302.51181734308267,-500.0,420.8520626085995,420.7814128016058,-302.30634805162146,-302.5340127515917,204.94894844168294
165,35,420.85535462303784,422.0132870054275,420.88826651350917,-302.3884544728771,-500.0,421.0169638302283,421.247217297794,-302.30956138694773,-302.37904114480966,203.76042654838758
165,36,420.3428414233537,420.8980380752098,420.3427952883795,-302.59308863450815,-500.0,420.97550130271566,421.02034863992543,-302.21214535593225,-303.0174854734022,203.84313192756937
165,37,421.7942358943085,420.73255790364334,420.90629368003863,-301.2273791719236,-500.0,421.134510211553,421.0542146688314,-302.8641642720648,-303.17760777656207,204.47532641522923
165,38,420.93881673487846,420.72418006461686,420.6462483378287,-302.46425138638494,-500.0,420.965416449604,421.0682685578042,-302.62116564317296,-302.826017454496,203.77275388313632
165,39,421.0592058168052,420.84096083631505,420.65587043742096,-303.0008768918322,-500.0,421.0694867811495,422.02902228496464,-302.70659817474393,-302.16443972334025,202.2134408395561
165,40,420.85628782227275,420.6229983351135,420.7513850598724,-302.6261582332608,-500.0,421.1197015414228,420.8658763742471,-302.5076111628356,-302.6543421955097,203.6999833476783
165,41,419.97471275988926,419.7233475120607,420.03728184553125,-302.50557373588174,-500.0,421.1496513849659,420.3913284200884,-301.00189957978006,-308.0091945508477,204.1189133993866
165,42,421.62299237883747,420.7905539516193,420.83608676612187,-302.3883048098197,-500.0,421.06967664039547,421.1650635327959,-302.7748205723255,-302.64004448842076,202.93271060923678
165,43,419.95922962952216,420.87141909884866,421.24309178941587,-302.5822770630775,-500.0,420.79717013185285,420.6734424970801,-302.7080976848639,-302.61505582431937,203.80891021788983
165,44,419.8211488349508,420.57183847772757,421.024355043299,-302.63361291494056,-500.0,420.9545762635889,420.74898468682414,-302.83842472897106,-302.73709271475315,203.6799949799898
165,45,420.80094640813905,421.269811344936,420.42805794777524,-302.80146487723323,-500.0,420.03526266647106,421.9624681633951,-303.2923364400669,-302.67443368027153,205.42745004531415
165,46,420.93461483208216,420.7297025936864,420.54827916523,-302.43399407783596,-500.0,420.99180182147336,421.1056119495634,-302.46387199098115,-302.55305954625794,203.90508691893749
165,47,420.9889008508142,420.4321021403101,420.7838843349751,-302.63521990638645,-500.0,416.11267149768577,420.9965742304522,-304.83152775176353,-302.9678321248972,205.61257065595532
165,48,420.6549693186889,420.46421655635646,420.1048723145544,-302.65136399703675,-500.0,420.9799189716088,420.8266375080204,-301.53838640575134,-303.0265254386056,203.89153010531055
165,49,421.5457118495471,420.1786346509986,420.6487403758068,-302.26771500265596,-500.0,420.9297473599036,421.05355754227,-302.44296735324826,-303.54424004818827,203.72928063123496
165,50,420.90043259888415,420.9904353914628,420.70260896839926,-302.55599051916226,-500.0,421.0425541559654,421.04315307737227,-302.7119891991914,-302.4014595956047,203.54341119615046
165,51,421.545657255524,421.28269463062986,421.2321286667279,-302.6317824394692,-500.0,420.8699509711087,420.37723850406854,-302.65574135462737,-302.70289268724537,203.88785072371041
165,52,417.589203042727,422.526762876542,421.1969140829335,-301.5035613910928,-500.0,417.5937578100874,407.68227893120155,-296.17544749780456,-302.0023484368126,200.6727601385976
165,53,420.73451732873434,419.91543282126696,420.3966228793192,-302.6458345599773,-500.0,420.9740720432002,420.8684812205867,-302.4956402675706,-302.85574162620287,203.36887711163916
165,54,426.75274809360695,408.96865726891735,419.76670225823904,-300.4817422449383,-500.0,420.74963950787225,418.3700445780582,-299.467779687093,-302.11967011982824,200.28240006791106
165,55,417.6413369861285,416.0810713542951,418.5536687369043,-302.4626660481464,-500.0,412.0594265607806,421.0019281424744,-302.21593310003965,-302.93702301780877,204.4432476981404
165,56,421.2543882749956,420.7669612105046,420.6891763689831,-302.1393743109227,-500.0,421.07786179727,420.5062830194341,-302.37887149227714,-302.88751777828486,203.74024943154902
165,57,421.0084488269724,420.261393581235,423.2047147074444,-302.93740226322,-500.0,420.32028432728146,424.0229811291382,-308.2338197983193,-296.82062356394505,204.32404779451173
165,58,419.2997050715178,420.9073660030063,421.8060132385664,-302.8274380417753,-500.0,421.5905158662041,426.9085255121755,-302.94729258429703,-302.1744405474596,203.62195277271286
165,59,420.7555446648868,426.7226477674721,424.70739539342236,-303.2421635439882,-500.0,420.9573502600119,421.33504061287834,-301.9696855243897,-305.3510283618231,186.23537305622074
165,60,421.40541048217074,422.1701180970485,420.6890823290546,-302.83024194105207,-500.0,421.085506904423,421.1553602425703,-303.3800413120481,-302.5557099204104,203.66583908663776
165,61,420.9652538954438,420.96595754501567,420.767980060682,-302.5656424594663,-500.0,421.4516808725439,421.11187428798365,-302.4437746086616,-302.73638528422646,205.12011386650016
165,62,421.6863742638058,424.038149663923,421.90963516728476,-292.657837983924,-500.0,423.09105910228965,431.3036980487303,-297.86238751793667,-302.8098689638041,203.89393469651014
165,63,421.8368305773945,420.3328806600386,420.94524159466573,-302.2026449334314,-500.0,421.00994310385204,420.3138366255058,-302.81736578145325,-302.79858160235284,203.78019482972755
165,64,420.26744589928313,420.85826567496554,420.66423964352606,-302.41734750469845,-500.0,421.06368329895764,421.29881846924957,-303.99592241502586,-302.39028516046704,203.06475846625216
165,65,421.1077844451947,420.47083653710354,423.6833421995232,-302.4447807443405,-500.0,425.7625532217004,426.0960668927938,-302.6736591599492,-302.40487520092114,202.58900114206241
