generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
47,79,-0.3437118798892355,0.26055215621628336,-1.0791756970658044,-0.024334956981508865,0.01616006745404159,-0.2906451922964395,0.4023704892115564,-0.13574459290013452,0.5479249170149632,-0.3435648413369855
47,80,-0.3867454699767194,-0.4116336347852713,0.10264195777688799,-1.5979290886710085,-0.35423824828004025,-0.4288336966548498,-0.5037303050501215,0.06819653391629835,1.175137022142574,-1.934434715998311
47,81,-0.27585479088807857,0.032802772943687136,-0.04322090161887138,-0.4899678335016266,0.08015607762538557,-0.04320541222842019,-0.9962059151616214,1.2188615961219713,0.29638046559509673,-0.24678267114882593
47,82,-0.22941041933662187,0.10985259171894893,-1.255334500710714,-0.44786997098905806,0.061014443792795775,-0.5992968119279188,0.030626504734938526,-0.238177322796794,-0.5728914679978846,0.255160808455389
47,83,0.7035344357763051,0.11659116422325422,-1.9954754683267848,-1.4830651131860455,-0.20623512017005302,0.44638326730439715,-1.9608459298998313,0.5603754565233214,-0.35992709574649573,0.19376580613621308
47,84,-0.18010388355343523,0.579294418988187,-0.0802218726057207,-0.03811365763212782,0.39271590195600115,-0.27512689227803944,0.0708577291085129,0.11363348586006872,-0.025495522773105073,-0.14462887356926302
47,85,-0.9636560809031205,0.056563612390169826,-0.22978539101118378,1.3336385363646102,0.1264021836910998,-0.09166215919079446,0.09285163267190441,-0.1998775052468723,-0.49810417225941706,-0.5481570071673387
47,86,-0.5290899038626841,0.1496131422549112,0.019682866529666977,-0.8292181702380236,-0.10007954047661849,-0.4111678063244144,0.06276037026023959,0.1814585799828291,0.2820010520021847,0.05536301090085556
47,87,-0.17748815832960307,-0.034515380045006816,-1.4686885377982657,0.1623193745216523,0.02015492966349286,-0.05004719114857889,-0.2720749173851884,0.13564580699187653,-0.0916140976830954,-0.40026880836861733
47,88,-0.23540933186236956,0.18496170352051922,0.004220278959313262,0.08681093193099415,0.013859520772078374,-0.1307225739689897,0.04671730696330578,0.12891405264548245,-0.7508263004744016,0.8777472696218319
47,89,-0.029814989152637528,0.2990191676476025,-0.05205475913952903,-0.07889420233252856,0.33079698359334364,0.02912140010609221,0.054534938840181374,0.017743635629038523,0.12395451634721716,0.8768843041336197
47,90,-0.954921735031974,0.17845292730991336,0.7659878855992996,-0.10768323454371587,0.006160808405347995,-0.6179118538705424,0.34357046294804616,0.3657131145932484,-0.36371835084772985,0.6329866902159617
47,91,-0.14534432122311258,0.2822352070398194,0.1997901691912254,0.16103146401538193,0.14140032142696543,0.48450558254601817,0.37155732096295224,0.08382714482349729,0.6776324024286069,0.33551925809232774
47,92,-0.5012832621881398,-0.04804693584209055,-1.1524534231076506,-0.4692822876727284,0.13855512237165132,0.09039249319691486,-0.763809581573597,0.26235198872582904,0.3032303174943356,-0.34420986300245787
47,93,0.6827158003132417,-0.8292108505703943,0.2480852304430884,-0.44647761274809195,0.6147712820976966,-0.25305794886156197,0.04136412540082233,0.10463067756760913,0.5301598420131738,-0.2723237430403053
47,94,-1.1587931425089697,-0.0841055329792485,0.41558690322065167,0.18626456630130372,-0.0701814558193348,1.0796249967714642,-0.03833598984347547,-0.15113671308104065,0.8072930908083373,-0.011258030584841261
47,95,1.1003330979974015,-0.1326771218551874,0.1337288626746689,-0.27296611864737014,0.13964923493603226,0.9954443688707708,0.34509329141709566,0.5364841710804562,-0.5603034034003121,0.8850827274281345
47,96,-0.22862281769306925,0.07700359034678367,-0.08316904831748617,0.02223425796072276,0.6803782885575287,0.06644800240933496,0.5832165801705794,0.46136957422589353,0.9672655337565038,0.33210529783848364
47,97,-0.2594478638464392,-0.3090116832348627,0.4807033033161143,-1.6366125285424478,0.02541446492873285,-0.008371218224007076,0.28498150252249727,0.15900890218343938,0.7897821097514408,-0.09475540184318508
47,98,-0.1821735884505971,0.12138704171607664,0.07042433573371681,1.4134829940077558,0.026356882844031516,-0.3188891838532326,-0.028392329603854405,-0.3880460180538619,0.6835665933962043,0.6088559275236342
47,99,-0.0007362640951463217,0.3298120369115768,0.1499032449535962,0.0767922254503845,-0.0044611994042210446,-0.23393200083127452,-0.028572939097615657,-0.12487894891283069,-0.034374830236384185,-0.025886253161838298
48,0,-0.22505990263627157,-0.01413491558921215,-0.033768098655203305,-0.24165055103448246,-0.049500036938751144,0.01061808954707677,-0.3008051002754271,-0.5425928548743105,-0.3515831752858297,-0.32172955032966943
48,1,0.6825631223645335,0.6864986377828672,0.6432458357308707,0.11985989190743468,0.6167661081259599,-0.1617851480980652,0.5154485186743258,1.0535272173055306,-0.1656642789687891,-0.18275148532314278
48,2,0.03309666353749502,0.6814945659753348,0.12124882124828126,0.08258020983616449,-0.05349706607428763,0.203518142329503,-0.008642487623260121,-0.1499231999903153,-0.9228288918928621,0.12209116972721129
48,3,-0.06483808708115912,0.20489566925031028,-0.6232259709131802,0.2441753931625588,0.07230614756397892,-0.9424563177176795,-0.18225694239863763,-0.026124708552426212,-0.299134878641373,-0.07178154097394768
48,4,0.5599287178272294,0.5356202838635709,0.15936073088386726,-0.4791798018257616,-1.1156619992723162,-0.1478696376897456,0.17047995416187178,0.8917165916339305,-0.3335179338950327,0.003997213298387842
48,5,-0.7413821366530895,-0.33452616694757387,-0.1634628742574089,-0.18990710343953596,0.7527765301680933,0.09643346102620179,-0.023799416139986262,-0.20360860341753179,1.0380665996106977,0.04007196495191451
48,6,0.04625545413158905,1.5634938800904115,0.09111019794058212,-0.39626555653026596,1.3089619640303458,-0.17367795096345284,1.2104433325559283,0.12748695173679755,0.015903419512626082,0.5200756515268499
48,7,-0.18748787871248412,-0.07434807367369373,-0.277475581342252,0.25697052127885306,-0.45172642091358284,-0.27756711071114226,0.05258497135030704,-0.41905487447089385,-0.9951011286876748,-0.3959170360609846
48,8,-1.3191728278940351,0.21372566613930577,0.46031782242948205,0.31355708993682035,-0.030117072813110213,0.2598100002448306,-1.3673929861355727,0.05717429427755849,-0.2704831214821868,0.09761514005151783
48,9,1.0426664051950745,1.4891644589460866,0.4082160051131221,0.019308559735045278,-0.500267328512525,-0.460170143473821,-0.10791697254703077,-0.7771091225748313,-0.4071302314426956,0.002351362648250477
48,10,1.0539726817266946,0.39955309145317486,-1.5049057845322087,-0.17450470503010773,-0.033217981473267356,0.05419591527647827,0.10911186951294163,-0.024932214020243704,-0.4294386850683148,0.4823492677794671
48,11,0.17264830393553074,0.915000403589385,0.4235199783511303,0.060909486612951314,-0.03385965855903944,-0.5001879942251262,0.07641719613993328,-0.19189038588817847,-1.2724545057243963,0.1537728752386939
48,12,-1.0241760754006584,0.25827825196068155,0.9064192069449976,0.24051829286228255,0.12214036211863707,0.5933240044117118,-0.886478805866978,-0.8126481449071351,-0.6547255108462697,0.6944608189461651
48,13,-0.10748705912319009,0.5576909966899235,0.7770749223765763,0.32011223494008123,0.10839945548904956,-1.0681908023812439,-0.017319504039849,-1.050890626163115,0.03823060716278473,-0.16840918128671384
48,14,0.13251710356492047,1.119471820217242,0.21436325652279536,0.06551192222229822,0.24042929634800192,-0.03499877495562735,-0.09395408075939099,0.3528328644582403,1.2054627287821373,-0.015938693264234527
48,15,0.3838966947035831,0.7154479390902557,0.5652601126563739,0.7167212172964058,0.16518324755115688,-0.3682441217858459,-0.06326886774820467,-0.9234512556716736,-0.1672004032615363,-0.22419391219691578
48,16,0.12379543576606472,0.007281386271438678,-0.08410845840965459,0.06826688640785852,1.5689075366383245,0.5338632285712694,-0.18378677583852782,-0.09905026991954197,-0.7078862996841243,-0.7183014135324443
48,17,0.17770452981102075,0.4400578191880743,0.21466297643808757,0.44069186557457557,-0.473947231915938,-0.492031701747735,-0.0915322798083777,-0.22860256912234103,0.25714982798722946,0.06761323524411658
48,18,0.5450843502159683,0.028049762619586943,-0.7289584731596539,0.06789521651362776,0.09941357266825346,-0.0634647856283658,0.24158542795909965,0.1881713766537843,0.07195892653245717,-0.40999114301777406
48,19,-0.11752410759809089,0.06737379642448527,0.06222771784845946,0.5626539772828962,0.11368060520524786,-0.028546036803892415,-0.06847119429696813,-0.042810809924936105,-0.4167198062928238,-0.34980577850802175
48,20,0.10237994055717292,0.4396653263230721,-0.0011448885544428355,0.16175145940918606,-0.2574195630223565,-0.21733231530894365,-1.1967954159062284,0.04459095684722647,-0.3522122918238842,0.07640506682076542
48,21,-0.21708646032749807,0.20175579064048133,0.3918452676526763,0.19607423234977003,-0.018465932347681388,0.08586293468608358,0.014284122154773843,-0.22312964617602973,-0.11578829105890381,0.05850517168010738
48,22,0.4681627790291566,1.4668170266273965,0.0054727808223806185,-0.16202659105658557,-0.3298143216574223,-0.31736934635302766,0.6545565534620301,-0.6333858538441206,-0.4221244705787712,-0.18326458837651538
48,23,-0.5195413689557985,0.20444643725189182,1.5686815307302944,-0.19708639896469132,0.7827418823026049,-0.35727118215010734,0.037000829974818766,0.08862264091404407,0.7967373101812201,0.20396208931045354
48,24,0.9650669411902251,-0.42601229473544955,0.020911140404157424,-0.10869188648076135,-0.19792455757548622,0.46682015369506913,0.04889866858598419,-0.7097699475025596,-0.38394911237751284,-0.18581276540193103
48,25,0.17868219115717682,0.2472720293077365,0.3479437706676327,0.06445665831830381,-0.35597106264943223,-1.7726336298317316,-0.10300364644198548,-0.5843588176470038,-0.3373747822256878,-0.08542118835425289
48,26,1.1349704627429678,0.4956193632329713,0.9853790289452073,0.7332660078139958,-0.23633185001978263,-0.6862169143606988,-0.09391673662948236,-0.21355084302354405,0.49988341442805695,-0.2444330857929258
48,27,0.07947944409176094,0.3334055814921273,-0.7822465120066527,0.7997700841588448,-0.9199997286076611,0.10261219750290773,0.18533868010141757,-0.2877842505311134,-0.24226533373240733,-0.3267804387981375
48,28,1.0126009076931979,1.2346291496409865,0.2951992640336206,0.3251505959416838,0.021622428437755165,-1.053581469495918,-0.27047707702637974,-0.047118137548362804,-0.8436578036364952,-0.15145848852940313
48,29,1.2996447376882727,0.20840594962904932,0.48250588230632063,-1.2709423994586548,0.06761401540807899,0.02715696619649066,0.10191441158150141,-0.3407264869996711,-0.3104280193702483,-0.1317773655431833
48,30,-0.24801086847008194,0.7605597562186159,0.4288075309366135,0.1908196328875134,-0.3566662193550028,0.019728483099948763,-0.560660169302877,-0.3547616080748195,0.017144670352834734,-0.033703574819426214
48,31,-0.21103113175582727,0.3370392670065681,0.16177307761215948,0.0791447890140294,0.0052249133887468865,-0.1826037069549648,0.06591476933345335,0.014668012115653661,-0.17617840484214997,-0.07749155210911926
48,32,0.5552099185908357,0.19884396477044958,-0.21473773129750984,-0.23790819506658717,0.5259258117225154,-0.8848688038171267,0.45780222914369295,0.1374716428506686,-0.494396105182654,-0.16070110425539388
48,33,-0.11701864049546432,0.518044472128174,0.716352622716607,-0.19064703906633507,-0.723366174491304,-0.5421253069356904,0.4334758600934138,0.37796026030360586,-0.38666001887341817,-0.0046249037069333865
48,34,0.1940047184016362,0.04793245842770255,0.11197252076572237,0.0904507030642289,0.6798682079811378,-0.726199683833297,-0.3473225302320785,-0.9433939977167044,-0.032248064937639986,0.3235920372256314
48,35,-0.13095180094343387,0.6971388945815472,0.019535492804081178,0.1303800711406957,0.01031513311985735,-0.3098777445772881,-0.020519067080177773,0.050442779525827916,0.013539886209008221,0.27522373766873803
48,36,-0.07793409670210277,0.5111040937718132,0.05172414601466674,-0.9096937891148082,0.2624413938800544,-0.5371221036332268,0.3880390672605909,-0.015690606076551317,0.36938888604814957,0.33281092998735806
48,37,-0.518156656615867,0.7960575356801902,0.17417647872247854,0.3673636833083404,0.04007943719155068,-0.21881019601041227,-0.03800402214770392,-0.09191987462169127,-0.353519806429504,0.2131534546271715
48,38,0.10987776318517506,0.49168174831524125,0.5016378037693843,0.08675798582299371,-0.033784214037976164,-1.5584693793756688,0.020441919527608654,0.193206783898061,-0.6179167608002708,0.8882360908081466
48,39,-0.010159184077751349,-0.11029520449244268,-0.15039331067446293,-0.6179562562100375,0.008407969333943268,0.319352301980651,-0.12556055592897264,-0.05711850478937272,0.004507228899964744,0.07149643263601352
48,40,-1.5073038344498961,1.3545745726530993,-0.17426384809208317,1.1208317102166845,0.007201998679534334,-1.129437613086234,0.005784697049431603,-0.10665214190794303,-0.5960427352791773,-0.11991807333931664
48,41,0.2257041512847039,1.1469204791163112,0.21994272349121124,0.4017061955926715,-0.2867509992986619,0.06630138815858755,0.6840440424584793,0.10816029894611623,-0.044939643843260324,-0.7288341771886442
48,42,6.0325917819015196e-05,0.5174142478631056,0.38342518357301913,-0.4335630349582426,-0.23069262649261704,0.5159399575039944,-0.43572038277995373,-0.1962866038109285,-0.4902361442132732,0.10389101428153309
48,43,0.5278750363515418,0.4948155584213485,-0.49626411282549576,0.7425640652594836,-0.7236478405968063,0.32733589149759745,-0.7228746147237662,0.3912669703627146,-0.21461375191459334,-1.113914083576963
48,44,1.3995640533953058,1.1482390957183066,0.24807864311221905,0.5865090077268733,-0.23198225975554562,0.03335233115095254,-0.040757744437467824,-0.8197454538563638,-1.0425998821479563,1.1590794512814038
48,45,0.10167690744823699,1.0043211642643124,0.30066860034382814,0.08928098978519687,0.007038377448765454,-0.8267941580803744,0.08893240392077856,-1.1222834619606414,-0.42318776551140214,-0.06950914258828761
48,46,-0.5473108539618764,0.5147368882479887,-0.7046632596123178,-0.15936238556034488,-0.039161850397119245,-0.19916197807359726,-1.4026453958350622,-1.1647605590568708,-0.7349364982321844,0.39019667702566857
48,47,-0.08738441149055265,-0.10092494336080282,-0.21113264685868988,1.0368482024761048,0.25582821474067236,0.4512585175291983,-0.03678256488756235,-0.2331049741378249,0.06018529987998081,0.5122869399660935
48,48,0.05188337360229189,0.5470651714031723,0.06632760000242026,0.15792166967352814,-0.1534721095775602,-0.6654637294246092,0.3712537836261428,0.03062652639191772,-0.21008492221970243,-0.17403507716013084
48,49,-0.10470442184184789,0.3068034762173494,0.6135766408399699,0.3101333241310915,-0.5939869275094023,-0.3516532379153874,0.15865967615710957,-0.301739301633557,-0.23393259859401017,-0.023786777296738774
48,50,-0.2306293219878805,-0.2573296681185836,-0.6486663047280135,0.22943288981326504,-0.26726964152981353,0.22052607311888361,0.07278629855523383,0.539184133601326,1.0497596605035866,-1.265504924864609
48,51,0.9865114207590908,1.0019109635660999,0.0942723395419065,0.7051937417032816,0.9894655410346279,-0.11426185087816235,0.017583007604446907,0.23184900659598742,-0.8600741973084962,0.28225872316901646
48,52,-0.30480826964481744,0.6389626401329381,0.48143865182718293,0.3668836885935052,0.7277450888118812,-0.05124852328851287,0.31113178894391735,-0.474244441149851,0.12971188753056584,-0.03577226987604447
48,53,0.09975642922630396,0.8275230530606515,-0.3258529204599334,-0.27480584518303774,0.033360352172119634,0.03697079436610351,0.47059527909151927,-0.3218037072116574,-0.4259444112277653,-0.3161619603480923
48,54,0.34270608561843385,0.27528585117338855,-0.6394977062740781,-1.3895047172575292,-0.24460222526563286,0.6767804732346312,-0.17560701005924262,0.9894158945825566,-0.31687306752374744,0.7590656303471254
48,55,-1.935024010992481,0.4691380003024609,-0.20436923832304177,0.030268517148168094,0.3604912774410378,-0.14416920034716801,-0.09558713015344136,-0.6744012382104503,-0.2957148552948237,0.7968146147189463
48,56,0.5865229642564198,0.9539549234608086,0.11611169503021701,0.6649229998071005,-0.5909049295913458,-0.5049654855752257,1.576912754642688,-0.8760446007206728,0.2263291258654921,-0.12437329589387847
48,57,-0.1688217076893025,0.4319143299414422,0.11401626281310784,0.126678443217187,0.17618150344483066,-0.2115088687122455,0.16703876018321606,-0.18360341961947374,-0.2861704453062945,-0.04733509466036945
48,58,-0.10004976760440047,0.42291508851644355,1.4478294297049472,-0.238855614014683,-0.910581011146798,-1.2493100074957724,-0.1331681674448448,0.0727906117648333,-0.5753842865353946,1.1377358588978699
48,59,-0.12042320625674124,0.7983140745512927,-0.9042696563099006,0.7054390796510281,0.223270626024744,-0.052159329031612266,0.04842461225371211,-0.09502746258529171,-0.5338965781344094,0.029333240380234243
48,60,0.14415006377094886,0.4773431551883456,0.5579373300298621,0.17432253940697234,-0.42399388828385864,0.40945829944357026,-0.6047009198937385,-0.25690415344745593,-0.4160075678292471,0.40127588060621916
48,61,0.15779397140110796,0.6075665244499384,-0.6061973590873592,0.06040909682357387,-0.3233059401139211,-0.8469461983842438,0.6433777594737582,0.2510778755780082,-0.24579087204281647,0.06514663005788757
48,62,-1.132034523234411,0.8630059114254147,0.7068304469029661,-0.4823932277709251,0.4194372600015066,-0.2950995247032499,-0.34073102595665183,-0.2237327736229399,-0.7454523916626943,-0.6542693467168896
48,63,0.3357097973239077,0.08024865273531612,0.028679068406506594,-0.11763489738041993,-0.22474103085404895,-0.7061093102481009,0.011255587713051629,0.13693345235878446,-0.06305052653795618,-0.17881403778748076
48,64,0.8617261491078885,0.25242999471384703,0.34161136501827594,0.38967892638131935,-0.8337122432321722,-0.38855987586685037,0.06719740987371658,0.6884326926841804,-0.4797220181646128,0.04516937290673513
48,65,0.3719435044630884,0.3812350061071482,0.07757099298397924,0.8216566618721092,1.2292186706246815,-0.1191239970397033,-0.010477320747254715,-0.287073938458089,-0.23407185458737637,-0.3763936082585373
48,66,0.2393270832230978,0.4998836704785,0.06829608783351972,1.109703752761443,-0.0016665204841393947,-0.4844637650322885,0.04178391715682134,0.14630879244182698,0.11500346087583291,-0.02739947415152691
48,67,0.031187956395025918,0.31759099767903176,1.5053836649849806,-0.6028598666057818,-0.33986644194761095,-0.3861547615570522,0.37655936340436336,-0.45009281694007003,-0.3156341484559966,-0.49643714446156856
48,68,-0.20789111627308438,0.014812930199853996,-0.11591503742849152,0.7928385262323325,0.34960270937909044,0.079440591649449,-0.03190327234969235,-0.22803005213623523,0.7081701852982372,-0.5558655371925346
48,69,-0.772533368921123,0.9513439477709329,-0.721402787317202,0.12429727472487218,0.7233528394159298,-0.5660436580257755,0.24016463997243198,-0.33631460001125146,-1.0664145407626477,-0.4774578080726305
48,70,-0.13293783103436083,0.9961067113717273,-0.9568035205477946,-0.5173942988427751,0.0453348437455037,-0.37157663983289757,-1.0251399261887317,-0.6031056796268703,-0.1215259295153591,0.023880315987816036
48,71,0.02176587059291024,1.30918988296466,-0.45133688647871617,0.1397705922532789,0.49133573310525536,-0.9716261709505974,0.11721804797468674,0.01435447831199882,-0.5508395072022992,0.8706720327076894
48,72,-0.5842216488925721,0.4313576278461455,0.12767198347801878,-0.038823366127331144,-1.2421339705493217,-0.5023246005097458,0.4787220505491475,0.17769741582567603,0.2778581885014877,-0.20313311589942887
48,73,0.19863768271464088,0.2585144791706461,-0.585442527605066,-0.700613004531977,-0.0010506378253580771,0.12258748673374276,-1.3830736324427908,-0.31390663345527464,-0.2609650982940504,-0.23054078673969391
48,74,0.9977815719740135,0.4894417506683108,-0.5516622351334264,1.1058319826999787,0.13330007945418243,-1.173846581828506,0.0017487569856122764,0.29220163329929494,0.3561803918236537,-0.3114072234066054
48,75,0.9098634120673981,0.0894556670910942,0.23257396154026141,0.5970347484600007,-0.3373951917721702,0.09116621605183589,1.5255507910260184,-0.20215222095571694,-0.0733145307050852,-0.09584533709282478
48,76,-0.06938273077597022,0.6359131879486379,-0.074953445389213,-0.18928827863308403,-0.07932972819904897,-0.09876505335623262,-0.5511181449903657,0.06379713995332495,-0.12457722499251611,-1.3012409227555994
48,77,0.1534126474246877,0.5136447041504979,0.47191200976414494,-0.5823088872870987,-0.13443118151749495,0.8655095716909668,-0.10312154470472827,-0.07403765810535307,0.2888675179896809,-0.1138766254013929
48,78,-0.13381249558104863,-0.8149051727287069,0.6082843411170853,-0.11746011166512374,0.7004118060361901,-0.2361436931574682,-0.0008593325417093414,-0.14790559240369006,-0.5472755011614099,0.23455757257452747
48,79,0.10208613598356758,0.8696365316867265,0.9688243029341956,-0.40890413919002855,0.015122734720049364,-0.6769616337644141,0.5917672927978448,-0.33386144235078097,0.22861274479171462,-0.8042362084884638
48,80,0.18262441595811402,-0.2226119086403952,0.07794115863469446,0.4500709113289916,-0.32350582259375804,-1.1176589054338193,-0.7473831639805953,-0.23994792139263318,-0.872862977857426,0.11356528400168897
48,81,-0.30317543028293126,0.4751785744746273,-0.41620691294887124,0.17390458427688343,0.05646530599213523,0.010814156565013194,1.0517940848383787,-0.6590970979521156,-0.09619795760445399,-0.5206113861155773
48,82,-0.3532648113189665,0.6159842060176383,0.05631176774788349,-0.3076330597706904,-0.04764321449924033,-0.49757840907933787,-0.02236486945982511,-0.14913948665707935,0.1651376348097353,-0.3159021662132392
48,83,-0.03278209489549688,0.4948978361288884,0.05252453167321525,-1.0429047410686678,0.090730564818984,0.16515083272075848,-0.17763893011544352,-0.5606003082553954,1.1188312701353123,0.4574707182716372
48,84,-0.10240108910295706,1.861977521434507,0.3074198132674386,0.7590057154134557,-0.1412110797338939,-0.7409232366370998,-0.2589456749788426,0.09063576482724688,-0.462677057771248,-0.1988462313488417
48,85,-0.7329489109313067,-0.025245040193907387,0.11714445317900968,-0.6485946665392692,-0.8994549840976269,0.2936255730039812,0.104357551579714,-0.18997987802422261,0.5297803399769956,-0.7487439134515441
48,86,1.0278109927232877,-0.04553951071967005,0.2552196421131867,-0.29856028337629237,0.3238547002334652,0.09183485320867113,0.05698855162939966,-0.19954726596986877,0.10336225212176842,-0.028774071273220278
48,87,0.2372548045852888,0.3834345325112108,0.5793114622017344,-0.09176666718842619,-0.2874589699933566,-0.24380001772919052,-1.240632012704389,-0.3135310567710127,-0.11623391902050999,0.2645336129990421
48,88,1.1370486054943199,1.1168699660597008,-0.09792711921583831,0.06668960392333202,0.0012281298343522588,0.18215630149127895,1.005433099076058,-0.15105911767147995,-0.8641634033572643,-0.2334352923922739
48,89,0.20462409294253547,0.02621406520189029,0.21855300908515565,0.1974811083730054,0.841046307485957,0.81506566323752,0.05672122531236508,-0.12595339219633295,-0.14327317397644296,1.2783245024970333
48,90,1.093078264968026,0.6870906109752164,1.0107191038435444,0.3967275210392235,-0.1473214472610745,-1.5888007849420076,0.23647531125285814,0.2711893550429162,-0.33110750927775373,0.15065395195897996
48,91,1.2748190558296777,0.8330118205507361,0.0094933987143071,0.10411343144156202,0.12373421342447866,-0.2696251987186711,-0.747666234459533,-0.16628637099445154,-0.15671513495575562,-0.4521886365163835
48,92,-0.3965455216071946,1.1960603480460297,0.8955465768923494,-1.1068562526124857,0.40151237711903964,-0.19792398090610555,0.6256802960427872,-0.22908684323669076,-0.09486327105947417,0.9265809382949739
48,93,0.054473916479820694,1.2187891494296057,0.0676508007056695,-0.4968373095782697,0.4925447610682504,0.3903834469212537,-0.08881334352753459,-0.4314034810738496,0.4321255516414665,0.5631923750850447
48,94,0.07140801518372553,0.25791472734264337,-0.7543833365585495,0.22742861462165956,-0.0066485071578090416,1.269540669243883,-0.04379968484475222,-0.3558578102393201,-1.150993293075126,-0.11794339622493749
48,95,-0.2629706539781729,1.0355428096404353,-0.3861973829247326,-0.14029893347103622,0.246603117886147,0.7804474222496599,0.2423161615624453,-0.261152306519023,-0.28304289512746483,-1.1369207761345306
48,96,0.576678124851214,0.05723976077405596,0.23719703913613566,-0.5721441642189025,-0.9830087414407958,0.22586068284203636,0.8100338940784705,-0.5101002702209058,-0.5980122853544602,0.8783026533587341
48,97,0.015517585355769359,-0.10054889290613758,0.026812558053921243,0.4113874714575523,0.013543052252675467,-0.3388575014801989,-0.6830323687594633,-0.11316269767569664,-1.2582178902485592,-0.03790124002734025
48,98,-0.22198620339270558,0.4868753318039709,0.05381934037676864,-0.6345170059922443,-0.048354012682510876,1.5208519418954485,0.27481187769908233,-0.12880684533805914,-0.36380835015305646,0.06972088590572911
48,99,-0.2724804552787043,-0.005307322070954024,-0.8069511210815811,0.3206129704244726,-0.05008789289183588,-0.3127463752412818,0.029944010972912785,-0.41393396583720604,-0.1337372629193121,-0.0018617962540804223
49,0,0.1662856503934355,0.14916368061867155,-0.2895468782496915,-0.026961160434240183,-0.07443479019176087,-0.14011845694948893,-0.33466762018721086,-0.5992486329043424,0.23306610841552544,-0.34556316740525433
49,1,-0.14822603424142045,0.3938434937238282,0.4545998202207182,0.15894315934784392,0.781176252214614,0.5369744599157371,-0.8433443058328753,-0.9944727826944695,0.03852052095509734,0.1273690557636874
49,2,-0.1901504421392596,-0.2390091139070576,0.11726508393028443,-0.0084616254205509,0.0019384576912565218,0.21118675428842787,0.05448895480352025,0.17524310305760196,0.5399111405942779,0.17451899148203093
49,3,-0.014170359471823595,0.020481680794873114,0.07483443459409611,0.3116578801927097,0.256709985706654,-0.9188944013914202,-0.28651397626787806,-0.2726084661299827,0.08683853378444334,-0.04558736304999573
49,4,0.6007323365991815,0.15982915310677814,0.2958055077544608,1.5688201981742385,0.34440761615398796,0.031168774658329984,-0.6543869015522954,-1.1562834083660696,-0.053800086723451934,0.02882199553776934
49,5,0.4200743248697587,1.7134738330524262,-0.02540929801431785,-0.014615815546974747,2.0487676020847236,0.25376249666820894,-0.16972717344017746,-0.328059263457744,-1.0099334003893023,-0.053054241888516276
49,6,0.892476647240291,1.0226097139402082,0.4305264727590376,1.325968264300377,1.2492850746200745,0.002136912418838871,1.1021413939256663,0.03864493800736407,0.26855771998867056,0.031769736988889075
49,7,0.03014308503657409,0.014982773151043377,-0.5653508511976135,-0.22833497720201212,-0.2831492975211969,0.10234903359903702,-0.4896416457658729,0.7246022549378858,-0.2764740484980647,-0.008366523300237239
49,8,0.7288271721059649,0.837617380558332,-0.887013979389872,0.06395792499926167,0.47287982260877,-0.2647165585238149,-0.6886610845556135,-0.7882128750538778,-0.11272269179216243,0.22549987172488634
49,9,-0.36259670369035324,-0.4603231803205148,0.0008820514465807117,0.025439177381762167,0.41998099374233033,-0.319023244805323,0.06171345655810338,0.5116657976841875,-0.028293811136965774,-0.13209062615253975
49,10,-0.00935788494987344,1.1684711686370228,-0.10181221739510637,-0.09782992262935679,0.039245688634296276,-0.6092027019823513,0.11934187809597731,0.19603160041648066,0.45573429375032853,0.20890727702879797
49,11,0.14205033619765306,-0.3893854755682352,-0.40255197702504186,0.06710854032276606,0.03859163497025597,-0.7403380299363538,-0.059136330593887176,0.11793498538659536,0.7125597190069768,-0.061600497863101816
49,12,0.38971914392104745,0.003243493142093712,0.5415320112464026,-0.10292250747234866,-0.23338723532406483,0.27206606849686027,0.2735935928735965,0.052761244905975224,-0.5383633849947799,-1.353539181053835
49,13,0.059038651755959765,0.12466136859221205,1.7049505031381829,-0.20926356457579942,-0.40768058949601366,0.9798091976187562,-0.011891783308203428,0.25174703277893484,-0.12372344771929861,-0.17721781337900475
49,14,0.21562975695034922,1.223055024247742,0.2106131076311124,0.09208302998335015,0.3309682438649765,0.08186598112129807,0.01476987650046574,0.47015335886194465,-0.560336598597716,-0.004033622470670467
49,15,-0.5850590354919334,-0.012789586068002956,0.09493489508881181,-0.4431215253763706,-0.4461548411760913,-0.07529764389398802,-0.034376244651969326,0.25792491586496546,-0.09543101224371883,-0.10236559016201172
49,16,0.3300716669101325,0.40415753502298735,-0.23296834866528388,-0.1878275442660444,-0.47909246336167555,-0.4734774173101084,-0.08782564082291297,0.040397838295183564,-0.8798750394491652,0.8465762965601135
49,17,-0.19853648792041262,-0.37576539541465015,0.19856666074635718,0.09261535667732251,0.523876622309306,0.10773061467098882,-0.005327618351427171,-0.21493832591752585,-0.10353065055527905,-0.16109464438379778
49,18,0.8404621774253402,0.41020496329966116,-1.3249112061985302,0.21647458552401289,-0.10275722069174259,-0.39134490337536887,-0.2225101742179067,0.19566246543633764,-0.20148668878433162,-0.693522292837947
49,19,-0.1669912048651967,-0.12267312503148906,0.2607564322375747,-1.3167794682846363,-0.022141626484074972,-0.13623408339582155,-0.037848205907937055,-0.05839848497156473,-0.0847991841355778,0.19509271346106238
