generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
4,412,-0.1317719352636228,0.6168541200004559,-0.5941764192146824,-0.23929941177182495,-0.8256345321637896,-0.18877693652939226,1.1216347254642838,-0.0211012228450409,-0.44529272760636573,0.7505303806642681
4,413,-0.1317719352636228,0.6168541200004559,-0.5941764192146824,-0.23929941177182495,-0.8256345321637896,-0.18877693652939226,1.1216347254642838,0.7762886611185708,-0.44529272760636573,0.7505303806642681
4,414,0.2604958152428845,0.698563230099394,0.7585762609715975,0.35462588640978365,0.7157468316647361,0.29828600036246805,-1.2365915100551887,-0.2593901158707106,-0.30324710242972414,-0.2345200809934546
4,415,0.2604958152428845,0.698563230099394,0.7585762609715975,0.35462588640978365,0.7157468316647361,0.29828600036246805,-1.2365915100551887,-0.2593901158707106,-0.30324710242972414,-0.2345200809934546
4,416,-0.4021221406976325,-0.4369789684944766,0.6284191014658057,-0.5686841710155889,0.040771019526680274,-0.16329195904789445,0.5569545753421627,0.23662097312584773,-0.5335705780501376,0.0013007928920784617
4,417,-0.05345383118401603,-0.4369789684944766,0.6284191014658057,-0.5686841710155889,0.040771019526680274,-0.16329195904789445,0.5569545753421627,0.23662097312584773,-0.5335705780501376,0.0013007928920784617
4,418,-0.15654943141491928,0.1089060826547451,0.40355400109587863,-1.1199287718144284,-0.2259269331842301,-0.4858469549881749,0.3129908269126295,-0.38227420322417766,-0.4419701294704653,0.9871624157713205
4,419,-0.15654943141491928,0.1089060826547451,0.40355400109587863,-1.1199287718144284,-0.2259269331842301,-0.4858469549881749,0.3129908269126295,-0.38227420322417766,-0.4419701294704653,0.9871624157713205
5,409,-0.030186734768880535,0.2822787313561691,0.6047418751723233,0.570540112149823,0.16122825078213396,0.177555846111179,0.3619729120113423,0.19335857190711653,0.15689707704559497,-0.2546704121886271
5,408,-0.030186734768880535,0.2822787313561691,0.6047418751723233,0.570540112149823,0.16122825078213396,0.177555846111179,0.3619729120113423,0.19335857190711653,0.15689707704559497,-0.2546704121886271
5,392,0.22695201226586278,-0.08547333945381985,0.48553277400145783,0.44767696329821827,-0.2773675517208828,-0.462096008866659,0.2649357221305123,-0.438466797836645,-0.5123532179584461,0.14122128717639945
5,393,0.22695201226586278,-0.08547333945381985,0.48553277400145783,0.44767696329821827,-0.2773675517208828,-0.462096008866659,0.2649357221305123,-0.438466797836645,-0.5123532179584461,0.14122128717639945
5,347,-0.37291238233195223,0.25113582703771076,0.16308015431186026,-0.19233908266189104,-0.07901603254485282,-0.32171409316616373,0.0035746186692949683,0.23178801489988496,-0.9346405248165045,-0.3677537021440388
5,417,-0.05345383118401603,-0.4369789684944766,0.6284191014658057,-0.5686841710155889,0.040771019526680274,-0.16329195904789445,0.5569545753421627,0.23662097312584773,-0.5335705780501376,0.0013007928920784617
5,387,0.23247774405016153,0.1581871134292564,0.30296761076725354,-0.5223957044493736,-0.5350151307600703,-0.11085242605715137,0.5746602200243596,0.25385599411461834,-0.7197299195250149,-0.23974434314054657
5,354,0.23581720248018254,0.29148756075354254,0.6069925605237234,0.8671951970255254,0.3586438639119407,0.23451020965982614,0.4160616636266253,-0.20938528006301788,0.24857746763187513,-0.06299909019206716
5,416,-0.4021221406976325,-0.4369789684944766,0.6284191014658057,-0.5686841710155889,0.040771019526680274,-0.16329195904789445,0.5569545753421627,0.23662097312584773,-0.5335705780501376,0.0013007928920784617
5,292,0.04647038631037809,0.4854729130648153,0.06782260266896167,0.48523500688064714,-0.29110841337656157,-0.5209167930453401,-0.19110461680513868,-0.2182704990751102,-0.92049561808871,-0.2744733726211581
5,293,0.04647038631037809,0.4854729130648153,0.06782260266896167,0.48523500688064714,-0.29110841337656157,-0.5209167930453401,-0.19110461680513868,-0.2182704990751102,-0.92049561808871,-0.2744733726211581
5,403,-0.5430897449551056,-0.016920073898243626,0.22260453289214827,-0.8404808470524505,0.14965934598491173,0.46565843934434126,-0.021521072646956213,0.09489271731144547,-0.25920445068190223,0.7185741371452223
5,382,-0.13851009063071001,0.6847499860033338,0.7512319692557721,-0.09035674090376997,0.41962341197002606,0.21285445503949735,0.19743678938803577,0.34472566208449096,-0.4788012548432587,-0.5220270639882946
5,380,0.5004615573958275,0.7478077374389834,0.3795598505881757,0.5853082178512772,0.15663437822833656,0.228733742360475,0.09902412729137233,-0.2145413783571719,-0.6421641031095151,-0.3634641382302069
5,350,-0.33124117257298097,1.090871465443483,0.46117407138139244,0.5172737369368575,-0.06353582502743063,-0.19390233264926543,-0.15893823638238747,0.40021441030760274,0.00999616962005459,-0.0976889777846906
5,345,-0.2639601097317482,0.2528950633521949,0.22491303485425088,-0.4934729663257812,-0.20117804440924095,0.29423762576390666,0.41731775235779967,0.6653404393407776,-0.8169146644618475,-0.5616906935208654
5,357,0.119563840029482,0.6048469828129993,0.5025922650155984,0.8621929273746345,0.2638060554107864,0.18218565664387842,0.5094663990241298,0.2796322898808281,-0.6393598845578133,-0.15737417659587832
5,356,0.119563840029482,0.6048469828129993,0.5025922650155984,0.8621929273746345,0.2638060554107864,0.18218565664387842,0.5094663990241298,0.2796322898808281,-0.6393598845578133,-0.15737417659587832
5,330,-0.1423862212793362,-0.12931914564749278,0.6200644791833269,1.0106428671547443,0.29432005809883305,-0.09481682787652429,0.49847391269612235,-0.20760526818599886,0.7187022859131598,0.1768623932151588
5,331,-0.1423862212793362,-0.12931914564749278,0.6200644791833269,1.0106428671547443,0.29432005809883305,-0.09481682787652429,0.49847391269612235,-0.20760526818599886,0.7187022859131598,0.1768623932151588
5,420,-0.2842408454313949,0.4593557799547048,0.810255083182749,-4.258461038870614,0.7695260542929767,-0.13534742616666312,0.3584424738059505,-0.0863824897630429,-0.299665823656665,-0.03421760835591776
5,421,-0.2842408454313949,0.4593557799547048,0.810255083182749,0.2899946779160017,0.7695260542929767,-0.13534742616666312,0.3584424738059505,-0.0863824897630429,-0.299665823656665,-0.03421760835591776
5,422,0.17488564366988193,0.6133271032855625,0.48227479765054315,0.406869534598129,0.313004733648217,-0.029395117000655224,-0.8183967527551687,-0.2429422691524704,-0.5501465086933185,-0.250501397644536
5,423,0.17488564366988193,0.6133271032855625,0.48227479765054315,0.406869534598129,0.313004733648217,-0.029395117000655224,-0.8183967527551687,-0.2429422691524704,-0.5501465086933185,2.683062449180632
5,424,1.9558120439274864,0.2845157182795917,0.12973537475823632,-0.04505133469259193,-0.11480130963197224,-0.12628670008946755,-0.12327119914186568,-0.09300521252048793,-0.6559791511259869,0.12274563128539409
5,425,-0.18935366619581542,0.2845157182795917,0.12973537475823632,-0.04505133469259193,-0.11480130963197224,-0.12628670008946755,-0.12327119914186568,-0.09300521252048793,-0.6559791511259869,0.12274563128539409
5,426,0.175936630114843,0.6423334817275572,-5.11122030710907,0.6591661109886942,0.4445823659123663,0.22862579413131429,-0.18895676460759764,0.06402332758021263,-0.5049147717065776,-0.18823253835490883
5,427,0.175936630114843,0.6423334817275572,0.6049858633979981,0.6591661109886942,0.4445823659123663,0.22862579413131429,-0.18895676460759764,0.06402332758021263,-0.5049147717065776,-0.18823253835490883
5,428,-0.4256545911998173,0.05179439012263569,0.1264500670485991,-0.5153810958546672,-0.08101964609979627,0.25519864031750006,0.22708842040127386,0.36842856249745687,-0.06987424001928741,0.21368689774385452
5,429,-0.4256545911998173,0.05179439012263569,0.1264500670485991,-0.5153810958546672,-0.08101964609979627,0.25519864031750006,0.22708842040127386,0.36842856249745687,-0.06987424001928741,0.21368689774385452
5,430,-0.1343684009839605,0.5330372985576997,0.4380965946503501,-0.3899607510355154,0.03681806227821588,0.5379322899933768,0.0857244175317209,0.514839686152652,-0.5151682220262122,-0.2537521173184946
5,431,-0.1343684009839605,0.5330372985576997,0.4380965946503501,-0.3899607510355154,0.03681806227821588,0.5379322899933768,0.0857244175317209,0.514839686152652,-0.5151682220262122,-0.2537521173184946
5,432,-0.2639693667974053,0.38526081781013666,0.6337654317395096,0.9122626463374355,0.13858653081068792,-0.10908297083212179,0.20168330431590645,0.320646185737848,-0.1010236434711205,-0.12424732615330149
5,433,3.1846604565630168,0.38526081781013666,0.6337654317395096,0.9122626463374355,0.13858653081068792,-0.10908297083212179,0.20168330431590645,0.320646185737848,-0.1010236434711205,-0.12424732615330149
5,434,-0.35624389842836374,0.5870300824000196,0.28231772113967313,0.09150604517760841,-0.07282394953788394,-0.27058938895940443,-0.06143052335137801,0.29915857306297206,-0.5567858470418808,-0.2597278124002995
5,435,-0.35624389842836374,0.5870300824000196,0.28231772113967313,0.09150604517760841,-0.07282394953788394,-0.27058938895940443,-0.06143052335137801,0.29915857306297206,-0.5567858470418808,-0.2597278124002995
5,436,-0.9258138373198175,0.12057828979431257,0.3547937394143398,-0.2553193462595444,0.41511197451501536,2.6988771593673855,0.2758580194875336,0.21672006738186572,-0.03709455922562127,-0.18411826374872792
5,437,-0.9258138373198175,0.12057828979431257,0.3547937394143398,-0.2553193462595444,0.41511197451501536,-0.1974357972752877,0.2758580194875336,0.21672006738186572,-0.03709455922562127,-0.18411826374872792
5,438,-0.6132666150848207,0.052689611340700056,0.42547663913465417,-0.4970040853254897,0.20796482353447976,0.057276312436032074,0.3221452479331042,0.6214689002802732,-0.5107559001266796,-0.40647268273246673
5,439,-0.6132666150848207,0.052689611340700056,0.42547663913465417,-0.4970040853254897,0.20796482353447976,0.057276312436032074,0.3221452479331042,0.6214689002802732,-0.5107559001266796,-1.9796717751052793
5,440,0.34167494444644053,0.47401563142771885,0.5160194765495043,0.7544404053558261,0.27784006963849905,0.23219962274008568,0.28924664909252407,-0.21144771938067947,-0.10771916066468099,-0.18318510940732308
5,441,0.34167494444644053,0.47401563142771885,0.5160194765495043,0.7544404053558261,0.27784006963849905,0.23219962274008568,0.28924664909252407,-0.21144771938067947,-0.10771916066468099,-0.18318510940732308
5,442,-0.10044469363178009,0.19532088460248287,-0.10513821094248721,-0.3710533154693305,-0.4790723114876016,-0.17858294553679313,0.8957626654154354,0.08198765554331455,-0.4806038677838745,0.4508385455553922
5,443,-0.10044469363178009,0.19532088460248287,-0.10513821094248721,-0.3710533154693305,-0.4790723114876016,-0.17858294553679313,0.8957626654154354,0.08198765554331455,-0.4806038677838745,0.4508385455553922
5,444,0.015930564070417985,0.43866374107250256,-0.16745879169829442,-0.04550192713298076,-0.13853093951903528,-0.018913987175715352,0.3821619515655845,0.2717128003895555,-0.40145977473666106,0.4596315234160873
5,445,0.015930564070417985,0.43866374107250256,-0.16745879169829442,0.4682438637043411,-0.13853093951903528,-0.018913987175715352,0.3821619515655845,0.2717128003895555,-0.40145977473666106,0.4596315234160873
5,446,0.10153766898339524,0.7569734938036871,0.07615108698200829,-0.2362470602098086,-0.1583938360036747,0.2917113638421824,0.2525813710978685,0.6064621803125464,-0.720965512123384,-0.16684864664889143
5,447,0.10153766898339524,0.7569734938036871,0.07615108698200829,-0.2362470602098086,-0.1583938360036747,0.2917113638421824,0.2525813710978685,0.6064621803125464,-0.720965512123384,-0.16684864664889143
5,448,0.16007847601226077,0.36908170167805165,0.3913245773818187,0.7144111209675741,0.09874295299653979,-0.06766059142224037,0.17319515145391967,-0.21293936766785482,-0.21905176665635898,-0.14758880316370354
5,449,0.16007847601226077,0.36908170167805165,0.3913245773818187,0.7144111209675741,0.09874295299653979,-0.06766059142224037,0.17319515145391967,-0.21293936766785482,-0.21905176665635898,-0.14758880316370354
5,450,-0.060758165011503204,0.7992567758651928,0.48602498756191603,0.7242252511995237,0.13286930323549956,0.03175046092662087,1.4076583044056648,0.32786513805153794,-0.37961746288666615,-0.13350009707140323
5,451,-0.060758165011503204,0.7992567758651928,0.48602498756191603,0.7242252511995237,0.13286930323549956,1.7190666657837337,0.2421045448615229,0.32786513805153794,-0.37961746288666615,-0.13350009707140323
5,452,0.1274119525225447,0.20782376060002147,0.4236773165292814,-0.08522137780969488,0.1664252719492989,0.004510882810180777,0.48958529681915264,0.2296570252316176,-0.36907912089677086,-0.2457147707597788
5,453,0.1274119525225447,0.20782376060002147,0.4236773165292814,-0.08522137780969488,-0.2565177781431886,0.004510882810180777,0.48958529681915264,0.2296570252316176,-0.36907912089677086,-0.2457147707597788
5,454,0.12087332940629147,0.35455859321059174,0.1618806059082784,0.08218272234863885,-0.3886711003299651,-0.3568910462500646,0.11520131792666063,-0.029419901799218787,-0.840189338663232,-0.2605817608289135
5,455,0.12087332940629147,0.35455859321059174,0.1618806059082784,0.08218272234863885,-0.3886711003299651,-0.3568910462500646,0.11520131792666063,-0.029419901799218787,-0.840189338663232,-0.2605817608289135
5,456,-0.4152507363012128,0.2169381352497225,0.638994199203351,0.969641714389123,0.11285700848544486,-0.24081378584666197,0.23464820394370528,0.3213581904886556,0.08702628384139335,-0.02830273279041111
5,457,-0.4152507363012128,0.2169381352497225,0.638994199203351,0.969641714389123,0.11285700848544486,-0.24081378584666197,0.23464820394370528,0.3213581904886556,0.08702628384139335,-0.02830273279041111
5,458,-0.5647803580824334,0.5944929721676966,0.2552500390632878,0.20627760928720204,0.4614573179956779,-0.040625516711939896,0.09268584026721739,0.036255126788657846,-0.08053196924937228,-0.3300242361976421
5,459,-0.5647803580824334,0.5944929721676966,0.2552500390632878,0.20627760928720204,0.4614573179956779,-0.040625516711939896,0.09268584026721739,0.036255126788657846,-0.08053196924937228,0.6290056076608144
5,460,-0.5534439690719795,0.36236164471584176,0.3141264744640022,-0.09147082172308685,1.106672720214437,-0.3470361480403575,0.25775985699383097,-0.3303923428589569,-0.1682870327245185,0.04788677047072262
5,461,-0.5534439690719795,0.36236164471584176,1.005442969405703,-0.09147082172308685,1.106672720214437,-0.3470361480403575,0.25775985699383097,-0.3303923428589569,-0.1682870327245185,0.04788677047072262
5,462,0.3409498720139516,2.226728943162475,0.3771621971747102,0.8864485335623422,0.24617534834189786,0.13972532369232865,0.7060426769642844,0.34393588247015827,-0.0180973729199341,-0.14265138271324312
5,463,0.3409498720139516,0.3815763077443036,0.3771621971747102,0.8864485335623422,0.24617534834189786,0.13972532369232865,0.7060426769642844,0.34393588247015827,-0.0180973729199341,-0.14265138271324312
5,464,0.40731646652017406,0.7979024044718468,0.8077951314351302,-0.07272974789455972,-0.7540788911202938,-0.5101159711590854,0.6908497183539708,-0.008424067346213442,-0.47544219379430835,0.7414111422118608
5,465,0.40731646652017406,0.7979024044718468,0.8077951314351302,-0.07272974789455972,-0.7540788911202938,-0.5101159711590854,0.6908497183539708,-0.008424067346213442,-0.47544219379430835,0.7414111422118608
5,466,0.5109468117218579,0.7811269677662311,0.5377464924250221,0.7713024558309752,0.2804710603232202,0.3389006897762128,0.24079339524450152,0.0028580530716260377,-0.5587501619181194,-0.2263076562158172
5,467,0.5109468117218579,0.7811269677662311,0.5377464924250221,0.7713024558309752,0.2804710603232202,0.3389006897762128,0.24079339524450152,0.0028580530716260377,-0.5587501619181194,-0.2263076562158172
5,468,-0.5542951037564031,0.6278122024949444,0.4134366809001343,0.3922718472669001,0.5852940000905615,0.0695414307037979,0.2344551082203466,0.25365455821745575,0.0028819719420234424,-0.19286775418325236
5,469,-0.5542951037564031,0.6278122024949444,0.4134366809001343,0.3922718472669001,0.5852940000905615,0.0695414307037979,0.2344551082203466,0.25365455821745575,0.0028819719420234424,-0.19286775418325236
5,470,-0.4376088687367742,0.8336334082719028,0.5373500478488489,0.6872872871802648,-0.04136883818585062,-0.25159943605359414,-0.07185718258592826,0.5097288446932651,-0.12763871857721426,-0.12464518005513078
5,471,-0.4376088687367742,0.8336334082719028,0.5373500478488489,0.6872872871802648,-0.04136883818585062,-0.6750478509381255,-0.07185718258592826,0.5097288446932651,-0.12763871857721426,-0.12464518005513078
5,472,0.18009242017399804,0.8421787976002455,-0.003969577704613508,-0.20169701078801625,-0.6215059959818405,0.0018664821754612315,0.4658759565448695,0.7910077837508308,-0.6070896094806798,0.16306591507076473
5,473,0.18009242017399804,0.8421787976002455,-0.003969577704613508,-0.20169701078801625,-0.6215059959818405,0.0018664821754612315,0.4658759565448695,0.7910077837508308,-0.6070896094806798,0.16306591507076473
5,474,-0.15172650670613014,0.44159501539082247,0.6575911678720948,0.3119954785745545,0.16362180849550256,-0.3372367951581826,0.17298940508524374,0.13771207204873437,-0.40977052468898834,-0.17149013269903293
5,475,-0.15172650670613014,0.44159501539082247,0.6575911678720948,0.3119954785745545,0.16362180849550256,-0.3372367951581826,0.17298940508524374,0.13771207204873437,-0.40977052468898834,-0.17149013269903293
5,476,-0.04768568049283499,0.4059877544278981,0.5429811671402747,0.5134686765322012,-0.14759214210693547,2.351230413425971,0.14467956157230236,0.2142367450157755,-0.45805895217685055,-0.14819868957680674
5,477,-0.04768568049283499,0.4059877544278981,0.5429811671402747,0.5134686765322012,-0.14759214210693547,-0.46297825943572796,0.14467956157230236,0.2142367450157755,-0.45805895217685055,-0.14819868957680674
5,478,0.11810511395649051,-0.07987931934023683,0.4331482070466744,-0.5409110910758597,-0.3047006706453701,-0.1318282392534486,0.5675779621514808,0.2469619857191101,-0.6452661829350639,-0.14332628872749656
5,479,0.11810511395649051,-0.07987931934023683,0.4331482070466744,-0.5409110910758597,-0.3047006706453701,-0.1318282392534486,0.5675779621514808,0.2469619857191101,-0.6452661829350639,-0.14332628872749656
5,480,0.2608541522875849,0.7468848883760447,-0.35946650890454546,-0.18176591013793233,-4.98065755567987,0.0871250048112846,0.5166246429127894,0.7468887253352623,-0.5545212497705994,-0.16473152628566118
5,481,0.2608541522875849,0.7468848883760447,0.6874606380834177,-0.18176591013793233,-0.2646248925895075,0.0871250048112846,0.5166246429127894,0.7468887253352623,-0.5545212497705994,-0.16473152628566118
5,482,0.18399674337131044,0.1906547894529078,0.49235657040711406,0.6134833489287848,-0.06089810886821509,-0.204383342662444,0.36274799288795934,-0.1512271627496557,-0.563155884598193,0.02178310166748834
5,483,0.18399674337131044,0.1906547894529078,0.49235657040711406,0.6134833489287848,-0.06089810886821509,-0.204383342662444,1.2895989112270714,-0.1512271627496557,-0.563155884598193,-3.0749533145173245
5,484,-0.10051767968068254,0.40853672166221167,0.35012250306338866,-0.13229515607951303,0.18962964241808605,0.1280762280773253,0.17765186512720157,0.23402548733064796,-0.7676416158289875,-0.42114816150946804
5,485,-0.10051767968068254,0.40853672166221167,0.35012250306338866,-0.13229515607951303,0.18962964241808605,0.1280762280773253,0.17765186512720157,0.23402548733064796,-0.7676416158289875,-0.42114816150946804
5,486,-0.0775787859147291,0.4269102738709129,-0.31939032782552335,-0.4711071585232225,-0.28349345759558525,0.027758724685375713,0.40429988770416747,0.46050554736301996,-0.790984471339638,0.336823410883192
5,487,-0.0775787859147291,0.4269102738709129,-0.31939032782552335,-0.4711071585232225,-0.28349345759558525,0.027758724685375713,0.40429988770416747,0.46050554736301996,-0.790984471339638,0.336823410883192
5,488,-3.102565564304189,0.566125198637193,0.7154030554411039,0.23100274302324142,-0.25250845168173386,-0.2825789744898438,0.4772418377626247,-0.8737219253514681,-0.4138333756175455,0.1300245284477448
5,489,-0.033255010904121834,0.566125198637193,0.7154030554411039,0.23100274302324142,-0.25250845168173386,-0.2825789744898438,0.4772418377626247,0.6985671910252499,-0.4138333756175455,-1.3233848583734518
5,490,0.27856309101401866,3.815264037395468,0.6673671699282944,0.423036916885376,0.049012246005603305,0.042492167112023,0.5521277171887222,0.16034682697322028,-0.0376514895997406,0.09290476043946719
5,491,0.27856309101401866,0.43290231620637876,0.6673671699282944,0.423036916885376,-3.9558608607209704,0.042492167112023,0.5521277171887222,0.16034682697322028,-0.0376514895997406,0.09290476043946719
5,492,-0.7275556393349953,0.33380347809117267,0.8688308808439176,0.12259043366429594,0.7752898937333317,-0.22094729140262143,0.5246134892353126,-0.048367970605919186,-0.21496882840546616,0.19009666729113417
5,493,-0.7275556393349953,0.33380347809117267,0.8688308808439176,0.12259043366429594,0.7752898937333317,-0.22094729140262143,0.5246134892353126,-0.048367970605919186,-0.21496882840546616,0.19009666729113417
5,494,0.36383035193833485,0.7406022810794614,0.6660527791144144,0.9750534586301672,0.38525807224364195,-3.8735442056165788,0.4758549379141691,0.309227236081225,-0.5159215039017409,-0.07529343055489092
5,495,0.36383035193833485,0.7406022810794614,0.6660527791144144,0.9750534586301672,0.38525807224364195,0.375364929197443,0.4758549379141691,0.309227236081225,-0.5159215039017409,-0.07529343055489092
5,496,-0.413601298753136,0.2857537300753691,0.6224578287708019,0.5197969939880418,-4.768658571707844,0.09380790508830045,0.5871413222458194,0.26588257825372485,-0.07690871234456956,0.008562357695524325
5,497,-0.413601298753136,0.2857537300753691,-3.9260724413625088,0.5197969939880418,0.2080232120739498,0.09380790508830045,0.5871413222458194,0.26588257825372485,-0.07690871234456956,0.008562357695524325
5,498,-0.2569762060543139,0.34847776781951456,0.6234907301234074,0.7192471123080441,0.09348960729988813,-0.028724528797327467,0.2406895064503096,0.3856153416529734,-0.03949817412189005,-0.21883404069749268
5,499,-0.2569762060543139,0.34847776781951456,0.6234907301234074,0.7192471123080441,0.09348960729988813,-0.028724528797327467,0.2406895064503096,0.3856153416529734,-0.03949817412189005,-0.21883404069749268
6,425,-0.18935366619581542,0.2845157182795917,0.12973537475823632,-0.04505133469259193,-0.11480130963197224,-0.12628670008946755,-0.12327119914186568,-0.09300521252048793,-0.6559791511259869,0.12274563128539409
6,452,0.1274119525225447,0.20782376060002147,0.4236773165292814,-0.08522137780969488,0.1664252719492989,0.004510882810180777,0.48958529681915264,0.2296570252316176,-0.36907912089677086,-0.2457147707597788
6,429,-0.4256545911998173,0.05179439012263569,0.1264500670485991,-0.5153810958546672,-0.08101964609979627,0.25519864031750006,0.22708842040127386,0.36842856249745687,-0.06987424001928741,0.21368689774385452
6,428,-0.4256545911998173,0.05179439012263569,0.1264500670485991,-0.5153810958546672,-0.08101964609979627,0.25519864031750006,0.22708842040127386,0.36842856249745687,-0.06987424001928741,0.21368689774385452
6,453,0.1274119525225447,0.20782376060002147,0.4236773165292814,-0.08522137780969488,-0.2565177781431886,0.004510882810180777,0.48958529681915264,0.2296570252316176,-0.36907912089677086,-0.2457147707597788
6,444,0.015930564070417985,0.43866374107250256,-0.16745879169829442,-0.04550192713298076,-0.13853093951903528,-0.018913987175715352,0.3821619515655845,0.2717128003895555,-0.40145977473666106,0.4596315234160873
6,449,0.16007847601226077,0.36908170167805165,0.3913245773818187,0.7144111209675741,0.09874295299653979,-0.06766059142224037,0.17319515145391967,-0.21293936766785482,-0.21905176665635898,-0.14758880316370354
6,448,0.16007847601226077,0.36908170167805165,0.3913245773818187,0.7144111209675741,0.09874295299653979,-0.06766059142224037,0.17319515145391967,-0.21293936766785482,-0.21905176665635898,-0.14758880316370354
6,445,0.015930564070417985,0.43866374107250256,-0.16745879169829442,0.4682438637043411,-0.13853093951903528,-0.018913987175715352,0.3821619515655845,0.2717128003895555,-0.40145977473666106,0.4596315234160873
6,409,-0.030186734768880535,0.2822787313561691,0.6047418751723233,0.570540112149823,0.16122825078213396,0.177555846111179,0.3619729120113423,0.19335857190711653,0.15689707704559497,-0.2546704121886271
6,408,-0.030186734768880535,0.2822787313561691,0.6047418751723233,0.570540112149823,0.16122825078213396,0.177555846111179,0.3619729120113423,0.19335857190711653,0.15689707704559497,-0.2546704121886271
6,435,-0.35624389842836374,0.5870300824000196,0.28231772113967313,0.09150604517760841,-0.07282394953788394,-0.27058938895940443,-0.06143052335137801,0.29915857306297206,-0.5567858470418808,-0.2597278124002995
6,434,-0.35624389842836374,0.5870300824000196,0.28231772113967313,0.09150604517760841,-0.07282394953788394,-0.27058938895940443,-0.06143052335137801,0.29915857306297206,-0.5567858470418808,-0.2597278124002995
6,458,-0.5647803580824334,0.5944929721676966,0.2552500390632878,0.20627760928720204,0.4614573179956779,-0.040625516711939896,0.09268584026721739,0.036255126788657846,-0.08053196924937228,-0.3300242361976421
6,475,-0.15172650670613014,0.44159501539082247,0.6575911678720948,0.3119954785745545,0.16362180849550256,-0.3372367951581826,0.17298940508524374,0.13771207204873437,-0.40977052468898834,-0.17149013269903293
6,474,-0.15172650670613014,0.44159501539082247,0.6575911678720948,0.3119954785745545,0.16362180849550256,-0.3372367951581826,0.17298940508524374,0.13771207204873437,-0.40977052468898834,-0.17149013269903293
6,482,0.18399674337131044,0.1906547894529078,0.49235657040711406,0.6134833489287848,-0.06089810886821509,-0.204383342662444,0.36274799288795934,-0.1512271627496557,-0.563155884598193,0.02178310166748834
6,485,-0.10051767968068254,0.40853672166221167,0.35012250306338866,-0.13229515607951303,0.18962964241808605,0.1280762280773253,0.17765186512720157,0.23402548733064796,-0.7676416158289875,-0.42114816150946804
6,484,-0.10051767968068254,0.40853672166221167,0.35012250306338866,-0.13229515607951303,0.18962964241808605,0.1280762280773253,0.17765186512720157,0.23402548733064796,-0.7676416158289875,-0.42114816150946804
6,454,0.12087332940629147,0.35455859321059174,0.1618806059082784,0.08218272234863885,-0.3886711003299651,-0.3568910462500646,0.11520131792666063,-0.029419901799218787,-0.840189338663232,-0.2605817608289135
6,500,-0.1360520742867357,0.35892832030916366,0.26196765174132775,-0.09739762752474458,0.06785726159806273,0.026331056810608156,0.05728263941957467,0.10321320739019359,-0.7229766299477873,-0.20359064439152316
6,501,-0.1360520742867357,0.35892832030916366,0.26196765174132775,-0.09739762752474458,0.06785726159806273,0.026331056810608156,-4.27485025338152,0.10321320739019359,-0.7229766299477873,-0.20359064439152316
6,502,-4.64345928872762,0.4029518833746284,-1.849247348570525,-0.26806500174518716,-0.08051627389034592,0.3245637271200984,0.2472687692466936,0.40076662178423816,-0.45673258157443564,-0.2505371786950083
6,503,-0.02965625958135841,0.4029518833746284,0.43232888340192266,-0.26806500174518716,-0.08051627389034592,0.3245637271200984,0.2472687692466936,0.40076662178423816,-0.45673258157443564,-0.2505371786950083
6,504,-0.18521723799847997,0.3798507702400739,0.24633830694383507,0.24310540397553743,-0.05730361865830123,-0.006131227404246193,0.30613365895185274,0.41557142393699203,-0.34009269300898926,0.0034289399347812166
6,505,-0.18521723799847997,0.3798507702400739,0.24633830694383507,0.24310540397553743,-0.05730361865830123,-0.006131227404246193,0.30613365895185274,0.41557142393699203,-0.34009269300898926,0.0034289399347812166
6,506,-0.14381911833684763,0.4702061933956393,-2.080659209584138,0.2391718323376521,2.2249574674920316,-1.7855503773331076,0.5589346505126074,0.45828503708633983,-0.26795372731498146,-0.06075519589694987
6,507,-0.14381911833684763,0.4702061933956393,-2.080659209584138,0.2391718323376521,0.01896397020856687,0.0911347449774941,0.5589346505126074,0.45828503708633983,-0.26795372731498146,-0.06075519589694987
6,508,-0.4081670409231654,0.1950284554693047,0.395334984706148,-0.35112051362709906,0.20063075108792228,0.08559627869254938,0.2643478948107431,0.4664915351004231,-0.6135101864076027,-0.41234287424326727
6,509,-0.4081670409231654,0.1950284554693047,0.395334984706148,-0.35112051362709906,0.20063075108792228,0.08559627869254938,0.2643478948107431,0.4664915351004231,-0.6135101864076027,-0.41234287424326727
6,510,-0.046450473763989045,0.4562610539668388,0.34772183488496045,0.4652490906515878,0.03011619198277029,-0.148832110437106,0.0793448815318006,-0.008100191375524063,-0.3541453988105677,-0.19244440685834194
6,511,-0.046450473763989045,0.4562610539668388,0.34772183488496045,0.4652490906515878,-2.636332957966089,-0.148832110437106,0.0793448815318006,-0.008100191375524063,-0.3541453988105677,-0.19244440685834194
6,512,-0.3113438760005751,1.9093763957813348,0.4741387031353112,0.6888967640077274,0.36117496205757105,-0.07314030341069053,0.33615868372456037,-0.11006111019613618,0.39900858384814697,-0.025892258549961564
6,513,-0.3113438760005751,0.16020570147858298,0.4741387031353112,0.6888967640077274,0.36117496205757105,-0.07314030341069053,0.33615868372456037,-0.11006111019613618,0.39900858384814697,-0.025892258549961564
