generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
32,92,-0.10656791507498808,-0.6989290669483023,1.5123268531896166,0.511231033162066,0.6168370043678948,-0.17399605900509718,-0.052970655994111604,-0.4646450819849039,0.28857740787801545,-1.7837360609980222
32,93,-0.12399273636392721,0.8642848843523353,0.241295894140577,0.14214111418441772,-0.06738782110342956,-0.444514903960794,-0.30618988942562897,0.220205401858324,0.15464825184192288,0.1495727163150673
32,94,-0.07778753308399211,-0.6731169583687663,0.6852450445838286,-0.4792440011001985,-0.07114192081560944,1.4337467870779816,0.3240219275392082,0.059010139359820524,1.406189326286031,-0.028813506935367286
32,95,-0.376101382859102,0.6297099872457409,0.13883549249718363,-0.3449742293505641,-0.40803486170611936,-0.847985786756513,-0.7619080481332402,-0.4556552666377277,-1.22851811134875,-0.059435965875327915
32,96,0.3668337547211994,0.0928589335185892,0.4597677297011937,-0.038817856655760985,-0.20691763674308078,0.5438859560038916,0.21981949641796772,0.5854151394929932,-0.18609664255175445,-1.0214376105827936
32,97,-0.5997604274233663,-0.5678110554807897,0.5049448976775051,-0.22618100076793896,0.3803662249132579,0.6591645839671099,0.30531499236052007,-0.27520013195776566,-0.34004022994531025,0.1862508473884161
32,98,-0.2715011683135226,0.05949568614053613,-0.4146483509383949,1.64488967415346,-0.5041641543550378,-0.4017274272734025,-0.20526374957069693,-0.19461476716906845,-0.3828678232656889,-0.20644756343643272
32,99,-0.5148193259631296,1.033855471134183,0.10411164759421332,-0.8940084556490029,-0.0780266547029762,0.19398805521227314,0.5451606208964591,-0.3973113288646241,-0.21881072578285488,0.49396422199915196
33,0,0.11216824068065576,-0.032578665297237464,-0.7126491040239817,1.0740136031155205,-1.033585852232433,-0.2230847921381841,0.0322809901043995,0.6002611218689982,-0.5930070172144392,0.11447426327685506
33,1,-0.43355670668692464,-0.4375667679824745,-0.20763244221755411,-0.1219397599691876,0.8804296563901715,0.08913389783549258,0.5963292042525086,-0.7920428761516892,0.28661005622896324,0.8455090392998914
33,2,-0.017997202339461157,0.20265303949123858,-0.8688964851087969,0.6759764406583578,0.008260527003310703,0.4755649970735065,0.2936433474410267,0.6140437077269683,-0.6773488949307547,-0.1613614052012448
33,3,-0.5227360184321341,-0.7438971351337488,0.2654444208086741,1.4398694022775311,-0.2138091269799713,-0.6540831393106028,0.03392821242548694,-0.9598079635956289,1.6778197305084195,0.006349027973730714
33,4,0.43784828964770917,-0.6385157905683911,-0.06926764408439157,-0.16976225817698928,-0.30230858794842547,0.33415571173692216,-0.9999007785625444,-0.36266423566565265,0.5324235661999233,-0.6245055978261094
33,5,-0.10550695634221152,0.7141209648782163,0.9573765706299344,-0.551365975436898,-0.22308769250335467,-0.5130580359975737,0.47187908903437237,-1.0532721677717882,0.5813154420018785,0.7123597821152035
33,6,-0.10025018035613231,0.5495471122226736,0.16709056894244256,0.06888164103669633,0.029332785129173478,-0.5380940983150009,-0.02163759175573121,0.07579537092902361,-0.12801292276982512,-0.44895786667206716
33,7,0.9487244413767524,-0.8024103717562193,0.22258077883663402,-0.5818534685293751,0.2894250156814496,-0.11332987873896544,-0.21838797694747347,-0.5423663449451714,0.002834798693694851,-0.2704344446797707
33,8,0.3218292513476314,-0.29763323270430575,-0.16185820847321447,-1.0354316655576332,0.9459344517909297,-0.32335036992689,-0.05725111532310001,-0.20322121381797464,0.6193454604980728,-0.6358432352953348
33,9,0.23041990131527137,0.7756676012579676,-0.08135799631103136,-0.762665597719017,0.607785411082826,0.5201899832654862,0.7349284626298662,0.0700822123980537,0.06276316740280771,0.9714117914405439
33,10,-0.17992903898235385,-0.9307358160944572,0.3995141431882273,0.2523015337314134,-0.05574007697300498,-0.34187766961161964,-0.15748110276083183,-0.9519068345302787,0.5181631408517182,0.1915340231106184
33,11,-0.40024246676400443,0.09819357636417791,-1.0559303846213237,0.22896355949181596,-0.40935904057054284,-0.7039366480444395,-0.3655948899758272,-0.13499870793789065,-0.3256827850692286,-0.3666648733649135
33,12,-0.5732692172474445,-0.3373314258374724,-1.3398566453726046,0.8272341111674124,-0.20705874542523678,-0.38977779815853686,-0.8442208525167019,-1.2225109111424222,-0.3299515101959509,0.2589987957755888
33,13,-0.49630011864601764,-0.5581217669948404,-0.5620779374582758,0.9498617350262246,-0.8978417416664187,0.07011163052169145,0.7516015071919913,0.027387593955304435,-0.18493174154159175,-0.19832476807568145
33,14,0.09363975339429703,0.18792178058847658,0.6287264813056193,-0.09670337159640335,-0.702005345670217,0.9380866026372492,0.869937148513385,0.20014866608071102,-1.150880353805578,0.16735791176009257
33,15,1.0535705111588545,-0.8743623222494031,-0.21053748453646667,1.1848184930816223,-0.2543151573774265,-0.10639946722646365,0.15467654365165434,0.05727603006695392,-0.7756812864297632,1.0868440756708981
33,16,0.2535347403164492,-0.009050527088637794,-0.8358640321906894,-0.33145835486326564,0.16733236349764957,-0.6905519022584437,1.0552469727587641,-0.6938545899195234,0.7146147182152538,0.8760870968170175
33,17,0.25039871852858964,-0.7268653386624713,-0.2492915865971148,0.3975080428430245,-0.5722322517860887,0.7118441097476965,0.27466904331096054,0.3070971472566766,0.18057481796357,-0.2724042970675066
33,18,-0.6103969385935217,-0.005391479390855436,0.20007400836259043,-0.2671793839518851,-1.182678457466332,-0.11975379671852482,0.6446743108474889,0.8845450980061735,-0.10094381115065831,0.9549616022222384
33,19,-0.613825182362568,-0.3711257906044226,-0.36805813976865326,0.19045814378236947,-1.5496577251604924,-0.5164123241357328,0.5008622723318361,0.12705451208508398,-0.26199006426515353,-0.04099166558507833
33,20,-0.35284877680152116,1.0834315258358749,0.5477242702561435,0.21029224760409848,-0.1437532550277264,0.2285511047778565,0.5095339440625889,-0.3223066360898969,-0.11348451042646601,1.1073667910511755
33,21,-0.871476159645874,-1.3110529160399917,-0.5808267102513462,1.214425576327018,-0.1839696163902209,0.05632705245201863,0.6412925646871831,0.5372130781158909,-0.3394399727170381,-0.1515247795279103
33,22,1.5286780050691615,0.21686090437485034,-1.3962092986876127,0.05666899734846523,0.35177020484757093,-0.5796568598806495,0.9829564556087441,-0.1874299459215813,0.13998068722811674,0.33434172325754896
33,23,0.07529646608979362,0.6270735691080095,0.668106612392676,-0.2946006498016682,0.3889320239152603,0.2451016403786681,0.23980308324019717,-0.30567515564805403,-0.33626833224247055,0.10668401527416113
33,24,-0.15747043575679026,0.4772264321143375,-0.21326973994066528,-0.5411838854257566,0.15360574213448575,0.7169601155782542,0.29328245450445584,-1.5515348885145164,-0.7914831900687358,-0.052708106903583546
33,25,-0.07054817328996663,0.7615616177032524,1.122438083881529,-0.2975850218987972,0.3870373182902518,-0.31828495115136124,-0.24473200288919023,-0.6873574007419736,-0.8142540252187493,0.2999640232997548
33,26,0.46123895260315245,0.7854087671631378,0.5716393455186923,-0.6243713478698336,-0.16701397339904955,-0.030907469532836296,-0.9907348630224344,-0.04326130578973442,0.9244496956867234,-0.8891122380474752
33,27,-0.4890840681153803,0.3055384323132788,0.03497882207633868,0.33632385417628075,-0.06050840022959758,0.9869348522815469,0.431111751635192,-0.12495406120082089,0.08879525757086748,0.06465980113343503
33,28,-0.13607769086175264,0.6510848143160249,-0.39192398602651757,0.21004019619280645,0.49135954256781245,0.3648499411622016,0.12440790767601251,0.42401584772163115,-0.3035212604025736,-0.1438121786821387
33,29,-0.3294612307537141,-1.4803468885816145,0.10958686128937678,-0.4825154978026627,-0.5295259262177228,0.02992112998200852,0.3094531905725676,0.2686486457889782,0.28417735258193755,-0.15909075045128449
33,30,1.2578141051181042,-0.546857830746827,0.15996219645807186,0.5953118225119256,-0.2585753217666579,0.22502569094773903,-0.38890766874450183,0.14859940470603916,0.5588464057028283,0.4024547462478305
33,31,-0.06883599027259013,0.4158143240025902,0.14359427559774907,1.1676735343942075,-0.39798371109023783,-0.6647249282556831,0.8608953776817158,-0.1458778644783693,-0.5244974052738474,-0.44321196996302187
33,32,0.3486897969135479,-0.8041570405852612,-0.6429022194991151,-0.16088906620731755,-0.2747845538420503,-0.5834160703058213,-0.9721375738617248,-0.21154097371270758,-0.13189420063500296,-0.5440120264342896
33,33,0.6916037094110379,0.6771076295974428,-0.21498101762682342,-0.35978060211505575,-0.21611404393051603,0.2788392202010942,0.9722774598310193,0.37237371249459433,0.06986782860081103,0.10718977149961545
33,34,-0.02892753141261753,-0.11425055986180077,-0.5117365649904668,-0.24218737916287775,0.2968555674166813,-0.06526623232256812,0.7668901487671925,1.1126644147326603,-0.6369926144486914,-0.0754084394478774
33,35,0.036179537129934713,-0.6403090876753199,0.15167346068380227,-0.6349096851395146,-0.5852794392792926,0.4124416451195204,0.2835958759117408,0.4466557330081036,-0.5588959415265342,0.40990794251216145
33,36,1.0082585532563435,-0.5962031961659449,0.7351917180561526,-0.543426385236183,-0.4876602658057235,0.6955323240907709,0.47234680914567645,-0.2816155594354753,-0.08218219024307682,-0.1750393346171369
33,37,0.08437332052252067,-0.35476278979806875,0.6976941724700119,0.14447077598798397,1.3814697903790178,-1.0416731014504168,0.2629482382493501,0.009347900340420101,0.08879525757086748,0.48853959620595455
33,38,-0.2283370934668788,0.2641889116055308,0.09091762812288812,0.989135508470895,0.10424750652890352,-0.11468777773916772,0.30776837655646283,-1.0873487575426821,1.3100834019638055,-0.5849702315528451
33,39,0.0655760794044955,-0.6881927100177914,0.45535424838946104,-0.8511559554672812,-0.4508916278827398,0.5893856966667714,0.7592468838629816,-0.05403216681773326,0.004587742098670133,0.13094156562842163
33,40,-0.2332627270323807,-0.31943943123322555,0.39611941734874445,0.4659824882501804,-0.2889232023018035,0.20696006815892015,0.23991940921656574,-0.2105513251393133,0.5824933675478718,-0.23285600928289593
33,41,1.4067715536582546,-0.11413626800107163,0.5172950083419223,-1.2625350507104454,0.6151404736479612,-0.11133287601209019,0.5481010997860869,-0.3394350682467845,0.26589052341501107,-0.2321144591805268
33,42,-0.905623415161465,0.22993099838858957,0.24318705364452586,0.07308619795069876,-0.0887631627364151,-0.5841216185019142,0.17041911670138793,0.12118871272685716,-0.18914588808004557,0.7250810219436035
33,43,-0.2324091615608732,0.3222503971538436,0.9271821306302364,-0.18417123135487104,1.2130844862065926,0.37222632136348544,-0.5678358555520995,-0.5535676866609032,0.05028235717023344,0.05090969964457892
33,44,-0.6156863009252916,-0.606822344007008,0.7310100984761021,0.27462980230471923,0.6276632781098538,-0.33696409114633896,0.2255647552783404,-0.47952578813592384,0.625500159284653,0.5521517270657705
33,45,-0.9015532522043856,-0.646356428044937,-0.16204194556612245,-0.8062866510300073,-0.8611287610712348,0.6321286207700569,-0.10401894488647023,-0.27825431208726203,0.5020423775023855,-0.07024357262191139
33,46,0.09363975339429703,0.11933288151088794,0.6287264813056193,-0.09670337159640335,-0.702005345670217,0.9380866026372492,0.869937148513385,0.20014866608071102,-1.150880353805578,0.16735791176009257
33,47,0.04886218997236097,0.4235717397588483,-0.7893899811228687,-0.27428022646833483,1.4802507780867937,-0.8260175687941034,-0.15414721242036233,0.6362053286207187,0.25713717773775113,-0.18708082614011928
33,48,-0.3477335327695077,-0.5030958925678666,0.24683956066026702,-0.1242053482915827,1.210518233110744,1.109103678685672,0.17617998411447536,0.10972326350977196,0.6293357463593281,-0.4157620629306781
33,49,-0.7726202272917388,-0.5086967860408761,0.7462861087330793,-1.127424257196682,0.42947250937228076,0.4380487446263712,0.7244296014300582,-0.6596426086046308,-0.8906637116488842,-0.07017715603651939
33,50,0.7715361510900848,0.3184178126111368,0.2653022856225047,-0.9092272695179099,0.7111904849722679,0.36932790200803417,0.26258287253256657,0.5050362470142331,0.8588925682739809,-0.26750852280347537
33,51,0.6986792256105727,-0.8509320912908442,-0.2747337746437014,1.6186619617709113,-1.1648854418448682,0.42994574654170203,0.2275658369932149,0.6969591383832792,-0.1401398327288037,-0.19271688932995812
33,52,0.06240113118540225,0.18907196950176886,0.06458375109492276,-0.4063826139110318,0.09227496196609863,-0.3988023817294213,-0.6096476343898026,-0.28194502075340067,0.4271987965547549,-0.05001178318929378
33,53,-0.6085925342697327,-0.14233586669507414,1.3027251843427259,0.18177669683364184,0.575220615799599,-0.8767058376439887,0.377342801533742,-0.3635253808489679,-0.3724516816440828,-0.777976925636481
33,54,-0.13607769086175264,0.6510848143160249,-0.39192398602651757,0.21004019619280645,-0.16589521394357953,0.3648499411622016,0.12440790767601251,0.3910670352090422,-0.3035212604025736,0.14153110661620144
33,55,-0.25610451855231464,-1.0043994584025064,0.6199142844262653,-0.461497617160855,-0.016093852602859116,-0.40139677700750526,0.37954833694084744,0.3612566632657106,0.07755379261617859,0.13217363584827233
33,56,0.07841991530836923,0.3682137643989239,-0.3688100271275446,-1.428958129581737,0.7025562280091355,0.6970693427680914,0.2752077554937926,0.10588521097419612,0.1273352272023176,1.0234872345085053
33,57,0.46588482054170216,-0.3712323301422247,-0.11281546327358916,0.04726297380222501,0.26159339609729915,-0.2557635423450239,-0.3692185138143397,-0.8857468441778319,0.1748513761108269,-0.3648399768270676
33,58,0.11753161140538892,1.1445893622535053,0.6375860803180506,0.029489478246573497,0.186875074654122,-0.7706241541603053,-0.34543154200299686,-0.5803923075138324,0.4979146606412826,0.1202234789780775
33,59,-0.5090929325698409,1.4136914178358544,0.11343894470887794,0.6436383571334254,-0.39633269181092745,0.4085622911890898,0.428557061763432,0.06060840227795422,0.26823544663547283,0.5058401613307995
33,60,-0.45752575998124617,-0.5025726629648612,0.46409903894804766,-0.2299849555201431,-0.513267662006192,0.02472912575583014,0.20391445402068825,-0.04434810811082324,0.7914128768664377,0.3770093237096173
33,61,0.5254670259931409,0.4675252934132469,0.9237199678917313,-0.04689189906669672,0.470190134934639,-0.5325438068254107,0.5280409315520166,-0.07788227107836931,-0.39495397488257356,-0.6488651542259654
33,62,-0.07406590666960766,-0.5689785284944384,-0.4949742458318591,-0.40441368608590067,-0.03369481037803784,-0.8490167955157167,0.5503592590940509,-0.6750335757891958,-0.232122038093296,-0.461037484478791
33,63,0.6029765902625196,-0.6118763988233787,0.5751880809394379,-0.22784623260931314,-0.13946466937937418,0.07752703605721822,0.13996312245006942,-0.7457897912434824,0.9854639452257992,-0.07488047366348238
33,64,-0.0786160488489826,0.7854620369320389,0.30250363617440845,-0.5527737628797614,-1.0726395340279453,-0.16093869711217237,-0.5556944699493465,0.46313937234172353,0.7060289754987332,-0.7271880824264806
33,65,0.84787359554543,0.7087296669777092,-0.8358640321906894,-0.33145835486326564,0.16733236349764957,-0.05310236643456273,1.0552469727587641,-0.16519583705735533,-0.33624681208931595,0.052307888650790335
33,66,0.31411158805827577,0.2423806227953091,-1.2828737983677776,-0.041012746086415225,0.48404947503177564,0.19007340321301452,0.06076188770322219,0.7922609085976315,0.36087069353530116,-0.31361618015563864
33,67,0.8157402271150718,-1.0388185338580018,0.16292684592082407,-0.7922467274282596,0.15077229729459818,0.41565360410930013,-0.14793526798574042,-0.2667999884675689,0.6146604165640636,0.26062892851400954
33,68,-0.5028268564906238,-0.14214879389852003,0.7928535968034238,0.17827675891756456,0.3888095580959462,-0.3790988845690097,0.89631274210102,0.20177660136464448,0.4199511386599022,0.6897175537735674
33,69,-0.10164580572411158,0.06807625648317361,0.12749300837678557,-0.3374763863464677,-0.5251109539791192,1.11941448491307,0.5502424233872703,-0.02692571657725429,0.07202327257456831,-0.6426332447806465
33,70,1.0530949296658885,-0.4686758355340255,0.19438236642231205,-0.28283912256660715,-0.9272210258737357,0.6618619568010407,-0.3728588144351763,0.7331781753823198,0.5921832621449097,0.35371671163101803
33,71,0.5672505124473204,-0.8278064681188477,-0.8031311696218032,0.07373125504915673,1.3055469775148285,-0.7105353473392719,-0.15864900505857682,-0.8522382030449143,0.2507929003751857,0.12079636529748594
33,72,-0.2519720655862503,1.0332717346273586,-0.39584792416046877,-0.2786535529796588,-0.28505717234862404,-0.5601026345291401,0.6676827542632245,-0.5972280507803391,-1.1704513251262236,0.09314455157024476
33,73,-0.0940813744982949,-0.14555844241088273,-0.5550395528154806,-1.0183724635477978,0.23421383582142707,0.8672283969801099,-0.03633805199523937,0.26590473101378653,1.218784360132725,0.1882147923269909
33,74,0.8068641984362481,-0.0684003021050541,0.5119253715859874,-0.2153784662017344,0.22985101089161508,0.030022903918070387,0.9563089919306731,-0.3325235128450198,-1.092778045752031,0.010093367404365006
33,75,0.49878114448271027,0.5768988825498784,-0.29826032638245914,0.3643120463794936,0.4131364488534586,0.2762188314263471,-1.0262121105135695,-0.2509136137681658,1.2299523222610398,-0.46712543314723953
33,76,-0.008215113385982242,-0.5393856020814702,-0.5253015868372175,-0.08688472118934892,-0.458129688271385,0.776942614063792,-0.0609088831868736,1.1395711681052463,-0.05591848171841074,0.20923664898028618
33,77,0.07584681056427356,0.45727454036588866,0.3106817203762595,1.2237946102574673,1.266496574043052,0.5566070860855363,0.48728861482650454,0.51908220430261,-0.19452746579389935,-0.08906359198686553
33,78,-0.15912133140689097,-0.05285300673787552,-0.3807183177363939,-0.8802104999178678,1.0824607107299704,-0.7325630321337574,0.23300340582812906,-0.4683416659832813,0.5111655752121277,-0.07949092639290715
33,79,-1.0546190388887473,-0.572462729275307,0.16292684592082407,-0.7922467274282596,-1.219328449028171,0.8414696797529215,-0.040758533571668754,0.3460002093990473,0.1361182263998644,-0.5055953085604192
33,80,0.008575399372342835,0.7344177041586759,-0.2445156106842773,-0.3506254656193057,-1.1319023395739112,0.4156399822597394,-0.6918866909485981,-0.38355676859053456,0.032698846408085847,-0.3093700418130808
33,81,-0.012538654139927746,-0.14929672657570486,-0.08764477703968465,-0.5487615832923262,-0.23708420157942578,0.010468089680544801,-0.7160568345089124,-0.343108433789154,-0.8577149723678241,0.3056328420343675
33,82,-0.48816083455040266,0.4652534761680346,0.5229422799044036,0.4133517798532827,-0.6608412099147236,-1.0484894402853038,-0.3038360774447131,-0.6421676725524592,-0.2773479650094328,0.4952004416649687
33,83,0.9026093040336123,0.5927942229460461,0.2101242102445683,-0.12550857343775812,-0.5458365869734246,0.1650219298299468,-0.5284648291738253,0.05612679386213282,-0.19044462344442042,-0.3955944721898781
33,84,0.040374116034655017,0.17752916487499104,-0.02505814392542738,0.0705645228541101,0.8370285153633978,-0.5392255355226264,-0.17763049266658104,0.8829815140093868,-0.7653101978122938,0.1230136208011541
33,85,-0.10693057413174994,0.4639525253413669,-0.8543058992382654,0.26480837772314114,0.3219728916907676,0.17309279623886686,-0.1928955500076562,0.1960640847195282,-0.4757026032110639,-0.02987990710402355
33,86,-0.6467378278599126,-0.11849119814046039,-0.1903230956737249,0.4442377776169426,0.6133877225005098,-0.10577795441985893,-0.4692196383908517,0.7036098927383401,0.5671446791369578,-0.6897334840041769
33,87,-0.7169241725933511,0.08798647619602018,0.8952440647853863,0.5344569336573364,-0.00561415281751837,-0.29792397342985616,0.20516977512217094,-0.7281997975353033,0.9844119171321737,0.3676756336674016
33,88,0.22103746016818537,-0.5809645379852388,0.18744457345594073,-0.10071114052305752,0.09083227937727256,0.19962451599502135,-0.37990408346807286,0.38684244640160564,0.5715349604279591,-0.21329963662737994
33,89,0.37700242029822006,0.3735933697882601,-0.2690592394723973,1.3801604321800673,-0.0619195409822087,-0.2544466753252159,0.1813149127206084,0.0974564570349521,0.09547606570804018,-1.0884815829251675
33,90,1.7033989300421968,-0.08455203149252016,-0.690683242122549,0.10847505847544148,0.19837168840905905,-0.19561739072281858,0.5253145304543968,-0.2133975465835608,0.2754053007333894,-0.09579503205686513
33,91,0.8696034921508098,0.0024507619887075283,-0.37881864334826354,0.00911133833727168,-0.29995099791884217,1.2550163891517954,0.4831857158837114,0.04229237284519588,-1.3557705259426798,-0.03030143596993623
33,92,0.25039871852858964,-0.7268653386624713,-0.2492915865971148,0.3975080428430245,0.6168370043678948,0.7118441097476965,0.27466904331096054,0.3070971472566766,0.18057481796357,-0.2724042970675066
33,93,-0.12399273636392721,0.8642848843523353,0.241295894140577,0.14214111418441772,-0.06738782110342956,-0.444514903960794,-0.30618988942562897,0.220205401858324,0.15464825184192288,0.1495727163150673
33,94,-0.07778753308399211,-0.6731169583687663,0.6852450445838286,-0.4792440011001985,-0.07114192081560944,1.4337467870779816,0.3240219275392082,0.059010139359820524,1.406189326286031,-0.028813506935367286
33,95,-0.376101382859102,0.6297099872457409,0.13883549249718363,-0.3449742293505641,-0.40803486170611936,-0.847985786756513,-0.7619080481332402,-0.4556552666377277,-1.22851811134875,-0.059435965875327915
33,96,0.3668337547211994,0.0928589335185892,0.4597677297011937,-0.038817856655760985,-0.20691763674308078,0.5438859560038916,0.21981949641796772,0.5854151394929932,-0.18609664255175445,-1.0214376105827936
33,97,-0.5997604274233663,-0.5678110554807897,0.5049448976775051,-0.22618100076793896,0.3803662249132579,0.6591645839671099,0.30531499236052007,-0.27520013195776566,-0.34004022994531025,0.1862508473884161
33,98,-0.2715011683135226,0.05949568614053613,-0.4146483509383949,1.64488967415346,-0.5041641543550378,-0.4017274272734025,-0.20526374957069693,-0.19461476716906845,-0.3828678232656889,-0.20644756343643272
33,99,-0.5148193259631296,1.033855471134183,0.10411164759421332,-0.8940084556490029,-0.0780266547029762,0.19398805521227314,0.5451606208964591,-0.3973113288646241,-0.21881072578285488,0.49396422199915196
34,0,-0.0961321454066572,0.18684202080110535,-0.5584549778268639,0.6618153170324628,-0.1834626767107721,0.641535790391335,0.2521585909771543,0.8828284825029431,-0.47429157458569116,-0.13392046377683225
34,1,-0.43355670668692464,-0.4375667679824745,-0.20763244221755411,-0.1219397599691876,0.8804296563901715,0.08913389783549258,0.5963292042525086,-0.7920428761516892,0.28661005622896324,0.8455090392998914
34,2,-0.017997202339461157,0.20265303949123858,-0.8688964851087969,0.6759764406583578,0.008260527003310703,0.4755649970735065,0.2936433474410267,0.6140437077269683,-0.6773488949307547,-0.1613614052012448
34,3,-0.5227360184321341,-0.7438971351337488,0.2654444208086741,1.4398694022775311,-0.2138091269799713,-0.6540831393106028,0.03392821242548694,-0.9598079635956289,1.6778197305084195,0.006349027973730714
34,4,0.43784828964770917,-0.6385157905683911,-0.06926764408439157,-0.16976225817698928,-0.30230858794842547,0.33415571173692216,-0.9999007785625444,-0.36266423566565265,0.5324235661999233,-0.6245055978261094
34,5,-0.10550695634221152,0.7141209648782163,0.9573765706299344,-0.551365975436898,-0.22308769250335467,-0.5130580359975737,0.47187908903437237,-1.0532721677717882,0.5813154420018785,0.7123597821152035
34,6,-0.10025018035613231,0.5495471122226736,0.16709056894244256,0.06888164103669633,0.029332785129173478,-0.5380940983150009,-0.02163759175573121,0.07579537092902361,-0.12801292276982512,-0.44895786667206716
34,7,0.9487244413767524,-0.8024103717562193,0.22258077883663402,-0.5818534685293751,0.2894250156814496,-0.11332987873896544,-0.21838797694747347,-0.5423663449451714,0.002834798693694851,-0.2704344446797707
34,8,0.3218292513476314,-0.29763323270430575,-0.16185820847321447,-1.0354316655576332,0.9459344517909297,-0.32335036992689,-0.05725111532310001,-0.20322121381797464,0.6193454604980728,-0.6358432352953348
34,9,0.23041990131527137,0.7756676012579676,-0.08135799631103136,-0.762665597719017,0.607785411082826,0.5201899832654862,0.7349284626298662,0.0700822123980537,0.06276316740280771,0.9714117914405439
34,10,-0.17992903898235385,-0.9307358160944572,0.3995141431882273,0.2523015337314134,-0.05574007697300498,-0.34187766961161964,-0.15748110276083183,-0.9519068345302787,0.5181631408517182,0.1915340231106184
34,11,-0.40024246676400443,0.09819357636417791,-1.0559303846213237,0.22896355949181596,-0.40935904057054284,-0.7039366480444395,-0.3655948899758272,-0.13499870793789065,-0.3256827850692286,-0.3666648733649135
34,12,-0.5874843679488798,-0.3373314258374724,0.07352829077521378,1.0856084857916704,-0.7173433646418985,-0.16974755436635258,-0.8442208525167019,0.6106407922951971,-0.47281520272182487,0.6537284688732713
34,13,-0.5028268564906238,-0.14214879389852003,0.7928535968034238,0.17827675891756456,0.3888095580959462,-0.3790988845690097,0.89631274210102,0.20177660136464448,0.4199511386599022,0.6897175537735674
34,14,0.09363975339429703,0.18792178058847658,0.6287264813056193,-0.09670337159640335,-0.702005345670217,0.9380866026372492,0.869937148513385,0.20014866608071102,-1.150880353805578,0.16735791176009257
34,15,-0.08273560489195664,-0.7225371934796192,0.33840562591244766,-1.6234422953944556,-0.38273571194328027,0.6734681807874023,0.15467654365165434,0.28461772374084215,0.13627490997037917,-0.0031996310662828487
34,16,0.2535347403164492,-0.009050527088637794,-0.8358640321906894,-0.33145835486326564,0.16733236349764957,-0.6905519022584437,1.0552469727587641,-0.6938545899195234,0.7146147182152538,0.8760870968170175
34,17,0.25039871852858964,-0.7268653386624713,-0.2492915865971148,0.3975080428430245,-0.5722322517860887,0.7118441097476965,0.27466904331096054,0.3070971472566766,0.18057481796357,-0.2724042970675066
34,18,-0.6103969385935217,-0.005391479390855436,0.20007400836259043,-0.2671793839518851,-1.182678457466332,-0.11975379671852482,0.6446743108474889,0.8845450980061735,-0.10094381115065831,0.9549616022222384
34,19,-0.613825182362568,-0.47966921943882007,0.5071760075585349,0.21390484297564166,-0.7119474818088407,-0.037868628189447945,-0.7289588575571813,0.18463557327237984,1.0636215236534818,-0.04099166558507833
34,20,0.6283018585262227,0.12687827537207708,-0.20509719118918218,-0.8511067967835773,0.12326422874453569,0.7619846127375505,0.5095339440625889,-0.3223066360898969,-0.11348451042646601,0.5152284144284459
34,21,0.6311963293085409,0.08632334291885896,-0.5808267102513462,0.35337373058785426,-0.043524948959319076,0.05632705245201863,-0.10904221861715457,0.5372130781158909,-0.4348329933906992,-0.20138688639327232
34,22,1.5286780050691615,0.21686090437485034,-1.3962092986876127,0.05666899734846523,0.35177020484757093,-0.5796568598806495,0.9829564556087441,-0.1874299459215813,0.13998068722811674,0.33434172325754896
34,23,0.07529646608979362,0.6270735691080095,0.668106612392676,-0.2946006498016682,0.3889320239152603,0.2451016403786681,0.23980308324019717,-0.30567515564805403,-0.33626833224247055,0.10668401527416113
34,24,-0.5174846265927385,0.9638374307664821,0.6132623542509137,-0.19868497231744264,-0.5275386852863463,-0.3324135310203278,0.5153922814338058,-0.35008658948538063,0.2460259928606413,-0.052708106903583546
34,25,-0.07054817328996663,0.7615616177032524,1.122438083881529,-0.2975850218987972,0.3870373182902518,-0.31828495115136124,-0.24473200288919023,-0.6873574007419736,-0.8142540252187493,0.2999640232997548
34,26,-0.47543278259428473,-0.10273253500614288,-0.04303675124117434,0.15403493986876635,0.25692127965458067,-0.030907469532836296,0.5587734115523814,0.0735192373405747,-0.6594158511072343,-0.8891122380474752
34,27,-0.4890840681153803,0.3055384323132788,0.03497882207633868,0.33632385417628075,-0.06050840022959758,0.9869348522815469,0.431111751635192,-0.12495406120082089,0.08879525757086748,0.06465980113343503
34,28,-0.13607769086175264,0.6510848143160249,-0.39192398602651757,0.21004019619280645,0.49135954256781245,0.3648499411622016,0.12440790767601251,0.42401584772163115,-0.3035212604025736,-0.1438121786821387
34,29,-0.3294612307537141,-1.4803468885816145,0.10958686128937678,-0.4825154978026627,-0.5295259262177228,0.02992112998200852,0.3094531905725676,0.2686486457889782,0.28417735258193755,-0.15909075045128449
34,30,1.2578141051181042,-0.546857830746827,0.15996219645807186,0.5953118225119256,-0.2585753217666579,0.22502569094773903,-0.38890766874450183,0.14859940470603916,0.5588464057028283,0.4024547462478305
34,31,-0.06883599027259013,0.4158143240025902,0.14359427559774907,1.1676735343942075,-0.39798371109023783,-0.6647249282556831,0.8608953776817158,-0.1458778644783693,-0.5244974052738474,-0.44321196996302187
34,32,0.3486897969135479,-0.8041570405852612,-0.6429022194991151,-0.16088906620731755,-0.2747845538420503,-0.5834160703058213,-0.9721375738617248,-0.21154097371270758,-0.13189420063500296,-0.5440120264342896
